194 2   1.412
194 3   1.412
194 4   1.412
194 5   1.411
194 6   1.411
194 7   1.410
194 8   1.410
194 9   1.410
194 10  1.410
194 11  1.409
194 12  1.409
194 13  1.409
194 14  1.409
194 15  1.409
194 16  1.409
194 17  1.410
194 18  1.410
194 19  1.410
194 20  1.410
194 21  1.411
194 22  1.411
194 23  1.412
194 24  1.412
194 25  1.412
194 26  1.412
194 27  1.413
194 28  1.413
194 29  1.413
194 30  1.413
194 31  1.413
195 0   1.364
195 1   1.364
195 2   1.364
195 3   1.364
195 4   1.363
195 5   1.363
195 6   1.363
195 7   1.362
195 8   1.362
195 9   1.362
195 10  1.361
195 11  1.361
195 12  1.361
195 13  1.361
195 14  1.361
195 15  1.361
195 16  1.361
195 17  1.361
195 18  1.362
195 19  1.362
195 20  1.362
195 21  1.363
195 22  1.363
195 23  1.363
195 24  1.364
195 25  1.364
195 26  1.364
195 27  1.364
195 28  1.364
195 29  1.364
195 30  1.364
195 31  1.364
196 0   1.318
196 1   1.318
196 2   1.318
196 3   1.317
196 4   1.317
196 5   1.317
196 6   1.316
196 7   1.316
196 8   1.316
196 9   1.315
196 10  1.315
196 11  1.315
196 12  1.315
196 13  1.315
196 14  1.315
196 15  1.315
196 16  1.315
196 17  1.315
196 18  1.315
196 19  1.316
196 20  1.316
196 21  1.316
196 22  1.317
196 23  1.317
196 24  1.317
196 25  1.318
196 26  1.318
196 27  1.318
196 28  1.318
196 29  1.318
196 30  1.318
196 31  1.318
197 0   1.274
197 1   1.273
197 2   1.273
197 3   1.273
197 4   1.273
197 5   1.272
197 6   1.272
197 7   1.272
197 8   1.271
197 9   1.271
197 10  1.271
197 11  1.271
197 12  1.271
197 13  1.270
197 14  1.270
197 15  1.271
197 16  1.271
197 17  1.271
197 18  1.271
197 19  1.271
197 20  1.272
197 21  1.272
197 22  1.272
197 23  1.273
197 24  1.273
197 25  1.273
197 26  1.273
197 27  1.274
197 28  1.274
197 29  1.274
197 30  1.274
197 31  1.274
198 0   1.231
198 1   1.230
198 2   1.230
198 3   1.230
198 4   1.230
198 5   1.229
198 6   1.229
198 7   1.229
198 8   1.228
198 9   1.228
198 10  1.228
198 11  1.228
198 12  1.228
198 13  1.228
198 14  1.228
198 15  1.228
198 16  1.228
198 17  1.228
198 18  1.228
198 19  1.229
198 20  1.229
198 21  1.229
198 22  1.229
198 23  1.230
198 24  1.230
198 25  1.230
198 26  1.231
198 27  1.231
198 28  1.231
198 29  1.231
198 30  1.231
198 31  1.231
199 0   1.189
199 1   1.189
199 2   1.189
199 3   1.188
199 4   1.188
199 5   1.188
199 6   1.188
199 7   1.187
199 8   1.187
199 9   1.187
199 10  1.187
199 11  1.186
199 12  1.186
199 13  1.186
199 14  1.186
199 15  1.186
199 16  1.186
199 17  1.187
199 18  1.187
199 19  1.187
199 20  1.187
199 21  1.188
199 22  1.188
199 23  1.188
199 24  1.188
199 25  1.189
199 26  1.189
199 27  1.189
199 28  1.189
199 29  1.189
199 30  1.189
199 31  1.189
200 0   1.149
200 1   1.149
200 2   1.148
200 3   1.148
200 4   1.148
200 5   1.148
200 6   1.147
200 7   1.147
200 8   1.147
200 9   1.147
200 10  1.146
200 11  1.146
200 12  1.146
200 13  1.146
200 14  1.146
200 15  1.146
200 16  1.146
200 17  1.146
200 18  1.147
200 19  1.147
200 20  1.147
200 21  1.147
200 22  1.148
200 23  1.148
200 24  1.148
200 25  1.148
200 26  1.149
200 27  1.149
200 28  1.149
200 29  1.149
200 30  1.149
200 31  1.149
201 0   1.110
201 1   1.110
201 2   1.109
201 3   1.109
201 4   1.109
201 5   1.109
201 6   1.108
201 7   1.108
201 8   1.108
201 9   1.108
201 10  1.107
201 11  1.107
201 12  1.107
201 13  1.107
201 14  1.107
201 15  1.107
201 16  1.107
201 17  1.107
201 18  1.108
201 19  1.108
201 20  1.108
201 21  1.108
201 22  1.109
201 23  1.109
201 24  1.109
201 25  1.109
201 26  1.110
201 27  1.110
201 28  1.110
201 29  1.110
201 30  1.110
201 31  1.110
202 0   1.072
202 1   1.072
202 2   1.072
202 3   1.071
202 4   1.071
202 5   1.071
202 6   1.071
202 7   1.070
202 8   1.070
202 9   1.070
202 10  1.070
202 11  1.069
202 12  1.069
202 13  1.069
202 14  1.069
202 15  1.069
202 16  1.069
202 17  1.070
202 18  1.070
202 19  1.070
202 20  1.070
202 21  1.071
202 22  1.071
202 23  1.071
202 24  1.071
202 25  1.072
202 26  1.072
202 27  1.072
202 28  1.072
202 29  1.072
202 30  1.072
202 31  1.072
203 0   1.035
203 1   1.035
203 2   1.035
203 3   1.035
203 4   1.034
203 5   1.034
203 6   1.034
203 7   1.034
203 8   1.033
203 9   1.033
203 10  1.033
203 11  1.033
203 12  1.033
203 13  1.033
203 14  1.033
203 15  1.033
203 16  1.033
203 17  1.033
203 18  1.033
203 19  1.033
203 20  1.034
203 21  1.034
203 22  1.034
203 23  1.034
203 24  1.035
203 25  1.035
203 26  1.035
203 27  1.035
203 28  1.035
203 29  1.035
203 30  1.035
203 31  1.035
204 0   0.999
204 1   0.999
204 2   0.999
204 3   0.999
204 4   0.999
204 5   0.998
204 6   0.998
204 7   0.998
204 8   0.998
204 9   0.997
204 10  0.997
204 11  0.997
204 12  0.997
204 13  0.997
204 14  0.997
204 15  0.997
204 16  0.997
204 17  0.997
204 18  0.997
204 19  0.998
204 20  0.998
204 21  0.998
204 22  0.998
204 23  0.999
204 24  0.999
204 25  0.999
204 26  0.999
204 27  0.999
204 28  1.000
204 29  1.000
204 30  1.000
204 31  0.999
205 0   0.965
205 1   0.965
205 2   0.964
205 3   0.964
205 4   0.964
205 5   0.964
205 6   0.963
205 7   0.963
205 8   0.963
205 9   0.963
205 10  0.963
205 11  0.962
205 12  0.962
205 13  0.962
205 14  0.962
205 15  0.962
205 16  0.963
205 17  0.963
205 18  0.963
205 19  0.963
205 20  0.963
205 21  0.964
205 22  0.964
205 23  0.964
205 24  0.964
205 25  0.964
205 26  0.965
205 27  0.965
205 28  0.965
205 29  0.965
205 30  0.965
205 31  0.965
206 0   0.931
206 1   0.931
206 2   0.931
206 3   0.930
206 4   0.930
206 5   0.930
206 6   0.930
206 7   0.930
206 8   0.929
206 9   0.929
206 10  0.929
206 11  0.929
206 12  0.929
206 13  0.929
206 14  0.929
206 15  0.929
206 16  0.929
206 17  0.929
206 18  0.929
206 19  0.929
206 20  0.930
206 21  0.930
206 22  0.930
206 23  0.930
206 24  0.931
206 25  0.931
206 26  0.931
206 27  0.931
206 28  0.931
206 29  0.931
206 30  0.931
206 31  0.931
207 0   0.898
207 1   0.898
207 2   0.898
207 3   0.898
207 4   0.897
207 5   0.897
207 6   0.897
207 7   0.897
207 8   0.897
207 9   0.896
207 10  0.896
207 11  0.896
207 12  0.896
207 13  0.896
207 14  0.896
207 15  0.896
207 16  0.896
207 17  0.896
207 18  0.896
207 19  0.897
207 20  0.897
207 21  0.897
207 22  0.897
207 23  0.897
207 24  0.898
207 25  0.898
207 26  0.898
207 27  0.898
207 28  0.898
207 29  0.898
207 30  0.898
207 31  0.898
208 0   0.866
208 1   0.866
208 2   0.866
208 3   0.866
208 4   0.865
208 5   0.865
208 6   0.865
208 7   0.865
208 8   0.865
208 9   0.864
208 10  0.864
208 11  0.864
208 12  0.864
208 13  0.864
208 14  0.864
208 15  0.864
208 16  0.864
208 17  0.864
208 18  0.864
208 19  0.865
208 20  0.865
208 21  0.865
208 22  0.865
208 23  0.865
208 24  0.866
208 25  0.866
208 26  0.866
208 27  0.866
208 28  0.866
208 29  0.866
208 30  0.866
208 31  0.866
209 0   0.835
209 1   0.835
209 2   0.834
209 3   0.834
209 4   0.834
209 5   0.834
209 6   0.834
209 7   0.833
209 8   0.833
209 9   0.833
209 10  0.833
209 11  0.833
209 12  0.833
209 13  0.833
209 14  0.833
209 15  0.833
209 16  0.833
209 17  0.833
209 18  0.833
209 19  0.833
209 20  0.834
209 21  0.834
209 22  0.834
209 23  0.834
209 24  0.834
209 25  0.835
209 26  0.835
209 27  0.835
209 28  0.835
209 29  0.835
209 30  0.835
209 31  0.835
210 0   0.804
210 1   0.804
210 2   0.804
210 3   0.804
210 4   0.803
210 5   0.803
210 6   0.803
210 7   0.803
210 8   0.803
210 9   0.802
210 10  0.802
210 11  0.802
210 12  0.802
210 13  0.802
210 14  0.802
210 15  0.802
210 16  0.802
210 17  0.802
210 18  0.802
210 19  0.803
210 20  0.803
210 21  0.803
210 22  0.803
210 23  0.803
210 24  0.804
210 25  0.804
210 26  0.804
210 27  0.804
210 28  0.804
210 29  0.804
210 30  0.804
210 31  0.804
211 0   0.774
211 1   0.773
211 2   0.773
211 3   0.773
211 4   0.773
211 5   0.773
211 6   0.773
211 7   0.772
211 8   0.772
211 9   0.772
211 10  0.772
211 11  0.772
211 12  0.772
211 13  0.772
211 14  0.772
211 15  0.772
211 16  0.772
211 17  0.772
211 18  0.772
211 19  0.772
211 20  0.772
211 21  0.773
211 22  0.773
211 23  0.773
211 24  0.773
211 25  0.773
211 26  0.773
211 27  0.774
211 28  0.774
211 29  0.774
211 30  0.774
211 31  0.774
212 0   0.743
212 1   0.743
212 2   0.743
212 3   0.743
212 4   0.743
212 5   0.743
212 6   0.742
212 7   0.742
212 8   0.742
212 9   0.742
212 10  0.742
212 11  0.742
212 12  0.742
212 13  0.742
212 14  0.742
212 15  0.742
212 16  0.742
212 17  0.742
212 18  0.742
212 19  0.742
212 20  0.742
212 21  0.743
212 22  0.743
212 23  0.743
212 24  0.743
212 25  0.743
212 26  0.743
212 27  0.743
212 28  0.744
212 29  0.744
212 30  0.744
212 31  0.744
213 0   0.713
213 1   0.713
213 2   0.713
213 3   0.713
213 4   0.713
213 5   0.713
213 6   0.712
213 7   0.712
213 8   0.712
213 9   0.712
213 10  0.712
213 11  0.712
213 12  0.712
213 13  0.712
213 14  0.712
213 15  0.712
213 16  0.712
213 17  0.712
213 18  0.712
213 19  0.712
213 20  0.712
213 21  0.712
213 22  0.713
213 23  0.713
213 24  0.713
213 25  0.713
213 26  0.713
213 27  0.713
213 28  0.713
213 29  0.713
213 30  0.713
213 31  0.713
214 0   0.683
214 1   0.683
214 2   0.683
214 3   0.683
214 4   0.683
214 5   0.682
214 6   0.682
214 7   0.682
214 8   0.682
214 9   0.682
214 10  0.682
214 11  0.682
214 12  0.682
214 13  0.682
214 14  0.682
214 15  0.682
214 16  0.682
214 17  0.682
214 18  0.682
214 19  0.682
214 20  0.682
214 21  0.682
214 22  0.683
214 23  0.683
214 24  0.683
214 25  0.683
214 26  0.683
214 27  0.683
214 28  0.683
214 29  0.683
214 30  0.683
214 31  0.683
215 0   0.653
215 1   0.653
215 2   0.652
215 3   0.652
215 4   0.652
215 5   0.652
215 6   0.652
215 7   0.652
215 8   0.651
215 9   0.651
215 10  0.651
215 11  0.651
215 12  0.651
215 13  0.651
215 14  0.651
215 15  0.651
215 16  0.651
215 17  0.651
215 18  0.651
215 19  0.651
215 20  0.652
215 21  0.652
215 22  0.652
215 23  0.652
215 24  0.652
215 25  0.652
215 26  0.653
215 27  0.653
215 28  0.653
215 29  0.653
215 30  0.653
215 31  0.653
216 0   0.622
216 1   0.621
216 2   0.621
216 3   0.621
216 4   0.621
216 5   0.621
216 6   0.621
216 7   0.621
216 8   0.620
216 9   0.620
216 10  0.620
216 11  0.620
216 12  0.620
216 13  0.620
216 14  0.620
216 15  0.620
216 16  0.620
216 17  0.620
216 18  0.620
216 19  0.620
216 20  0.621
216 21  0.621
216 22  0.621
216 23  0.621
216 24  0.621
216 25  0.621
216 26  0.621
216 27  0.622
216 28  0.622
216 29  0.622
216 30  0.622
216 31  0.622
217 0   0.590
217 1   0.590
217 2   0.590
217 3   0.590
217 4   0.589
217 5   0.589
217 6   0.589
217 7   0.589
217 8   0.589
217 9   0.589
217 10  0.589
217 11  0.588
217 12  0.588
217 13  0.588
217 14  0.588
217 15  0.588
217 16  0.589
217 17  0.589
217 18  0.589
217 19  0.589
217 20  0.589
217 21  0.589
217 22  0.589
217 23  0.589
217 24  0.590
217 25  0.590
217 26  0.590
217 27  0.590
217 28  0.590
217 29  0.590
217 30  0.590
217 31  0.590
218 0   0.557
218 1   0.557
218 2   0.557
218 3   0.557
218 4   0.557
218 5   0.557
218 6   0.557
218 7   0.557
218 8   0.557
218 9   0.556
218 10  0.556
218 11  0.556
218 12  0.556
218 13  0.556
218 14  0.556
218 15  0.556
218 16  0.556
218 17  0.556
218 18  0.556
218 19  0.557
218 20  0.557
218 21  0.557
218 22  0.557
218 23  0.557
218 24  0.557
218 25  0.557
218 26  0.557
218 27  0.558
218 28  0.558
218 29  0.558
218 30  0.558
218 31  0.558
219 0   0.525
219 1   0.525
219 2   0.524
219 3   0.524
219 4   0.524
219 5   0.524
219 6   0.524
219 7   0.524
219 8   0.524
219 9   0.524
219 10  0.523
219 11  0.523
219 12  0.523
219 13  0.523
219 14  0.523
219 15  0.523
219 16  0.523
219 17  0.524
219 18  0.524
219 19  0.524
219 20  0.524
219 21  0.524
219 22  0.524
219 23  0.524
219 24  0.524
219 25  0.524
219 26  0.525
219 27  0.525
219 28  0.525
219 29  0.525
219 30  0.525
219 31  0.525
220 0   0.492
220 1   0.491
220 2   0.491
220 3   0.491
220 4   0.491
220 5   0.491
220 6   0.491
220 7   0.491
220 8   0.491
220 9   0.491
220 10  0.490
220 11  0.490
220 12  0.490
220 13  0.490
220 14  0.490
220 15  0.490
220 16  0.490
220 17  0.490
220 18  0.491
220 19  0.491
220 20  0.491
220 21  0.491
220 22  0.491
220 23  0.491
220 24  0.491
220 25  0.491
220 26  0.491
220 27  0.492
220 28  0.492
220 29  0.492
220 30  0.492
220 31  0.492
221 0   0.459
221 1   0.459
221 2   0.458
221 3   0.458
221 4   0.458
221 5   0.458
221 6   0.458
221 7   0.458
221 8   0.458
221 9   0.458
221 10  0.458
221 11  0.458
221 12  0.457
221 13  0.457
221 14  0.457
221 15  0.458
221 16  0.458
221 17  0.458
221 18  0.458
221 19  0.458
221 20  0.458
221 21  0.458
221 22  0.458
221 23  0.458
221 24  0.458
221 25  0.458
221 26  0.459
221 27  0.459
221 28  0.459
221 29  0.459
221 30  0.459
221 31  0.459
222 0   0.426
222 1   0.426
222 2   0.426
222 3   0.426
222 4   0.426
222 5   0.426
222 6   0.426
222 7   0.426
222 8   0.426
222 9   0.426
222 10  0.425
222 11  0.425
222 12  0.425
222 13  0.425
222 14  0.425
222 15  0.425
222 16  0.425
222 17  0.425
222 18  0.426
222 19  0.426
222 20  0.426
222 21  0.426
222 22  0.426
222 23  0.426
222 24  0.426
222 25  0.426
222 26  0.426
222 27  0.426
222 28  0.426
222 29  0.426
222 30  0.426
222 31  0.426
223 0   0.395
223 1   0.395
223 2   0.395
223 3   0.395
223 4   0.395
223 5   0.395
223 6   0.395
223 7   0.395
223 8   0.395
223 9   0.395
223 10  0.395
223 11  0.395
223 12  0.395
223 13  0.395
223 14  0.395
223 15  0.395
223 16  0.395
223 17  0.395
223 18  0.395
223 19  0.395
223 20  0.395
223 21  0.395
223 22  0.395
223 23  0.395
223 24  0.395
223 25  0.395
223 26  0.395
223 27  0.396
223 28  0.396
223 29  0.396
223 30  0.396
223 31  0.396
224 0   0.366
224 1   0.366
224 2   0.366
224 3   0.366
224 4   0.366
224 5   0.366
224 6   0.366
224 7   0.366
224 8   0.366
224 9   0.366
224 10  0.366
224 11  0.366
224 12  0.366
224 13  0.366
224 14  0.366
224 15  0.366
224 16  0.366
224 17  0.366
224 18  0.366
224 19  0.366
224 20  0.366
224 21  0.366
224 22  0.366
224 23  0.366
224 24  0.366
224 25  0.366
224 26  0.366
224 27  0.366
224 28  0.367
224 29  0.367
224 30  0.367
224 31  0.366
225 0   0.340
225 1   0.340
225 2   0.340
225 3   0.340
225 4   0.339
225 5   0.339
225 6   0.339
225 7   0.339
225 8   0.339
225 9   0.339
225 10  0.339
225 11  0.339
225 12  0.339
225 13  0.339
225 14  0.339
225 15  0.339
225 16  0.339
225 17  0.339
225 18  0.339
225 19  0.339
225 20  0.339
225 21  0.339
225 22  0.339
225 23  0.339
225 24  0.340
225 25  0.340
225 26  0.340
225 27  0.340
225 28  0.340
225 29  0.340
225 30  0.340
225 31  0.340
226 0   0.316
226 1   0.316
226 2   0.315
226 3   0.315
226 4   0.315
226 5   0.315
226 6   0.315
226 7   0.315
226 8   0.315
226 9   0.315
226 10  0.315
226 11  0.315
226 12  0.315
226 13  0.315
226 14  0.315
226 15  0.315
226 16  0.315
226 17  0.315
226 18  0.315
226 19  0.315
226 20  0.315
226 21  0.315
226 22  0.315
226 23  0.315
226 24  0.315
226 25  0.316
226 26  0.316
226 27  0.316
226 28  0.316
226 29  0.316
226 30  0.316
226 31  0.316
227 0   0.294
227 1   0.294
227 2   0.294
227 3   0.294
227 4   0.294
227 5   0.294
227 6   0.294
227 7   0.294
227 8   0.294
227 9   0.294
227 10  0.293
227 11  0.293
227 12  0.293
227 13  0.293
227 14  0.293
227 15  0.293
227 16  0.293
227 17  0.294
227 18  0.294
227 19  0.294
227 20  0.294
227 21  0.294
227 22  0.294
227 23  0.294
227 24  0.294
227 25  0.294
227 26  0.294
227 27  0.294
227 28  0.294
227 29  0.294
227 30  0.294
227 31  0.294
228 0   0.275
228 1   0.275
228 2   0.275
228 3   0.275
228 4   0.275
228 5   0.275
228 6   0.275
228 7   0.275
228 8   0.275
228 9   0.275
228 10  0.275
228 11  0.275
228 12  0.275
228 13  0.275
228 14  0.275
228 15  0.275
228 16  0.275
228 17  0.275
228 18  0.275
228 19  0.275
228 20  0.275
228 21  0.275
228 22  0.275
228 23  0.275
228 24  0.275
228 25  0.275
228 26  0.275
228 27  0.275
228 28  0.275
228 29  0.275
228 30  0.275
228 31  0.275
229 0   0.259
229 1   0.259
229 2   0.259
229 3   0.259
229 4   0.259
229 5   0.259
229 6   0.259
229 7   0.258
229 8   0.258
229 9   0.258
229 10  0.258
229 11  0.258
229 12  0.258
229 13  0.258
229 14  0.258
229 15  0.258
229 16  0.258
229 17  0.258
229 18  0.258
229 19  0.258
229 20  0.258
229 21  0.259
229 22  0.259
229 23  0.259
229 24  0.259
229 25  0.259
229 26  0.259
229 27  0.259
229 28  0.259
229 29  0.259
229 30  0.259
229 31  0.259
230 0   0.245
230 1   0.245
230 2   0.245
230 3   0.244
230 4   0.244
230 5   0.244
230 6   0.244
230 7   0.244
230 8   0.244
230 9   0.244
230 10  0.244
230 11  0.244
230 12  0.244
230 13  0.244
230 14  0.244
230 15  0.244
230 16  0.244
230 17  0.244
230 18  0.244
230 19  0.244
230 20  0.244
230 21  0.244
230 22  0.244
230 23  0.244
230 24  0.245
230 25  0.245
230 26  0.245
230 27  0.245
230 28  0.245
230 29  0.245
230 30  0.245
230 31  0.245
231 0   0.232
231 1   0.232
231 2   0.232
231 3   0.232
231 4   0.232
231 5   0.232
231 6   0.232
231 7   0.232
231 8   0.232
231 9   0.232
231 10  0.232
231 11  0.232
231 12  0.232
231 13  0.232
231 14  0.232
231 15  0.232
231 16  0.232
231 17  0.232
231 18  0.232
231 19  0.232
231 20  0.232
231 21  0.232
231 22  0.232
231 23  0.232
231 24  0.232
231 25  0.232
231 26  0.232
231 27  0.232
231 28  0.232
231 29  0.232
231 30  0.232
231 31  0.232
232 0   0.221
232 1   0.221
232 2   0.221
232 3   0.221
232 4   0.221
232 5   0.221
232 6   0.221
232 7   0.221
232 8   0.221
232 9   0.221
232 10  0.221
232 11  0.221
232 12  0.221
232 13  0.221
232 14  0.221
232 15  0.221
232 16  0.221
232 17  0.221
232 18  0.221
232 19  0.221
232 20  0.221
232 21  0.221
232 22  0.221
232 23  0.221
232 24  0.221
232 25  0.221
232 26  0.221
232 27  0.221
232 28  0.222
232 29  0.222
232 30  0.222
232 31  0.222
233 0   0.212
233 1   0.212
233 2   0.212
233 3   0.212
233 4   0.212
233 5   0.212
233 6   0.212
233 7   0.212
233 8   0.212
233 9   0.212
233 10  0.212
233 11  0.212
233 12  0.212
233 13  0.212
233 14  0.212
233 15  0.212
233 16  0.212
233 17  0.212
233 18  0.212
233 19  0.212
233 20  0.212
233 21  0.212
233 22  0.212
233 23  0.212
233 24  0.212
233 25  0.212
233 26  0.212
233 27  0.212
233 28  0.212
233 29  0.212
233 30  0.212
233 31  0.212
234 0   0.204
234 1   0.204
234 2   0.204
234 3   0.204
234 4   0.204
234 5   0.204
234 6   0.204
234 7   0.204
234 8   0.204
234 9   0.204
234 10  0.203
234 11  0.203
234 12  0.203
234 13  0.203
234 14  0.203
234 15  0.203
234 16  0.203
234 17  0.204
234 18  0.204
234 19  0.204
234 20  0.204
234 21  0.204
234 22  0.204
234 23  0.204
234 24  0.204
234 25  0.204
234 26  0.204
234 27  0.204
234 28  0.204
234 29  0.204
234 30  0.204
234 31  0.204
235 0   0.197
235 1   0.197
235 2   0.197
235 3   0.197
235 4   0.197
235 5   0.197
235 6   0.197
235 7   0.196
235 8   0.196
235 9   0.196
235 10  0.196
235 11  0.196
235 12  0.196
235 13  0.196
235 14  0.196
235 15  0.196
235 16  0.196
235 17  0.196
235 18  0.196
235 19  0.196
235 20  0.196
235 21  0.197
235 22  0.197
235 23  0.197
235 24  0.197
235 25  0.197
235 26  0.197
235 27  0.197
235 28  0.197
235 29  0.197
235 30  0.197
235 31  0.197
236 0   0.190
236 1   0.190
236 2   0.190
236 3   0.190
236 4   0.190
236 5   0.190
236 6   0.190
236 7   0.190
236 8   0.190
236 9   0.190
236 10  0.190
236 11  0.190
236 12  0.190
236 13  0.190
236 14  0.190
236 15  0.190
236 16  0.190
236 17  0.190
236 18  0.190
236 19  0.190
236 20  0.190
236 21  0.190
236 22  0.190
236 23  0.190
236 24  0.190
236 25  0.190
236 26  0.190
236 27  0.190
236 28  0.190
236 29  0.191
236 30  0.191
236 31  0.190
237 0   0.185
237 1   0.185
237 2   0.185
237 3   0.185
237 4   0.185
237 5   0.185
237 6   0.185
237 7   0.185
237 8   0.185
237 9   0.185
237 10  0.184
237 11  0.184
237 12  0.184
237 13  0.184
237 14  0.184
237 15  0.184
237 16  0.184
237 17  0.184
237 18  0.185
237 19  0.185
237 20  0.185
237 21  0.185
237 22  0.185
237 23  0.185
237 24  0.185
237 25  0.185
237 26  0.185
237 27  0.185
237 28  0.185
237 29  0.185
237 30  0.185
237 31  0.185
238 0   0.180
238 1   0.180
238 2   0.180
238 3   0.180
238 4   0.180
238 5   0.180
238 6   0.180
238 7   0.180
238 8   0.180
238 9   0.179
238 10  0.179
238 11  0.179
238 12  0.179
238 13  0.179
238 14  0.179
238 15  0.179
238 16  0.179
238 17  0.179
238 18  0.180
238 19  0.180
238 20  0.180
238 21  0.180
238 22  0.180
238 23  0.180
238 24  0.180
238 25  0.180
238 26  0.180
238 27  0.180
238 28  0.180
238 29  0.180
238 30  0.180
238 31  0.180
239 0   0.175
239 1   0.175
239 2   0.175
239 3   0.175
239 4   0.175
239 5   0.175
239 6   0.175
239 7   0.175
239 8   0.175
239 9   0.175
239 10  0.175
239 11  0.175
239 12  0.175
239 13  0.175
239 14  0.175
239 15  0.175
239 16  0.175
239 17  0.175
239 18  0.175
239 19  0.175
239 20  0.175
239 21  0.175
239 22  0.175
239 23  0.175
239 24  0.175
239 25  0.175
239 26  0.175
239 27  0.175
239 28  0.175
239 29  0.175
239 30  0.175
239 31  0.175
240 0   0.171
240 1   0.171
240 2   0.171
240 3   0.171
240 4   0.171
240 5   0.171
240 6   0.171
240 7   0.171
240 8   0.171
240 9   0.171
240 10  0.171
240 11  0.171
240 12  0.170
240 13  0.170
240 14  0.170
240 15  0.171
240 16  0.171
240 17  0.171
240 18  0.171
240 19  0.171
240 20  0.171
240 21  0.171
240 22  0.171
240 23  0.171
240 24  0.171
240 25  0.171
240 26  0.171
240 27  0.171
240 28  0.171
240 29  0.171
240 30  0.171
240 31  0.171
241 0   0.167
241 1   0.167
241 2   0.167
241 3   0.167
241 4   0.167
241 5   0.167
241 6   0.167
241 7   0.167
241 8   0.166
241 9   0.166
241 10  0.166
241 11  0.166
241 12  0.166
241 13  0.166
241 14  0.166
241 15  0.166
241 16  0.166
241 17  0.166
241 18  0.166
241 19  0.166
241 20  0.167
241 21  0.167
241 22  0.167
241 23  0.167
241 24  0.167
241 25  0.167
241 26  0.167
241 27  0.167
241 28  0.167
241 29  0.167
241 30  0.167
241 31  0.167
242 0   0.163
242 1   0.163
242 2   0.163
242 3   0.163
242 4   0.163
242 5   0.163
242 6   0.163
242 7   0.162
242 8   0.162
242 9   0.162
242 10  0.162
242 11  0.162
242 12  0.162
242 13  0.162
242 14  0.162
242 15  0.162
242 16  0.162
242 17  0.162
242 18  0.162
242 19  0.162
242 20  0.163
242 21  0.163
242 22  0.163
242 23  0.163
242 24  0.163
242 25  0.163
242 26  0.163
242 27  0.163
242 28  0.163
242 29  0.163
242 30  0.163
242 31  0.163
243 0   0.159
243 1   0.159
243 2   0.159
243 3   0.159
243 4   0.159
243 5   0.159
243 6   0.159
243 7   0.159
243 8   0.158
243 9   0.158
243 10  0.158
243 11  0.158
243 12  0.158
243 13  0.158
243 14  0.158
243 15  0.158
243 16  0.158
243 17  0.158
243 18  0.158
243 19  0.159
243 20  0.159
243 21  0.159
243 22  0.159
243 23  0.159
243 24  0.159
243 25  0.159
243 26  0.159
243 27  0.159
243 28  0.159
243 29  0.159
243 30  0.159
243 31  0.159
244 0   0.155
244 1   0.155
244 2   0.155
244 3   0.155
244 4   0.155
244 5   0.155
244 6   0.155
244 7   0.155
244 8   0.155
244 9   0.155
244 10  0.155
244 11  0.154
244 12  0.154
244 13  0.154
244 14  0.154
244 15  0.154
244 16  0.155
244 17  0.155
244 18  0.155
244 19  0.155
244 20  0.155
244 21  0.155
244 22  0.155
244 23  0.155
244 24  0.155
244 25  0.155
244 26  0.155
244 27  0.155
244 28  0.155
244 29  0.155
244 30  0.155
244 31  0.155
245 0   0.151
245 1   0.151
245 2   0.151
245 3   0.151
245 4   0.151
245 5   0.151
245 6   0.151
245 7   0.151
245 8   0.151
245 9   0.151
245 10  0.151
245 11  0.151
245 12  0.151
245 13  0.151
245 14  0.151
245 15  0.151
245 16  0.151
245 17  0.151
245 18  0.151
245 19  0.151
245 20  0.151
245 21  0.151
245 22  0.151
245 23  0.151
245 24  0.151
245 25  0.151
245 26  0.151
245 27  0.151
245 28  0.151
245 29  0.151
245 30  0.151
245 31  0.151
246 0   0.147
246 1   0.147
246 2   0.147
246 3   0.147
246 4   0.147
246 5   0.147
246 6   0.147
246 7   0.147
246 8   0.147
246 9   0.147
246 10  0.147
246 11  0.147
246 12  0.147
246 13  0.147
246 14  0.147
246 15  0.147
246 16  0.147
246 17  0.147
246 18  0.147
246 19  0.147
246 20  0.147
246 21  0.147
246 22  0.147
246 23  0.147
246 24  0.147
246 25  0.147
246 26  0.147
246 27  0.147
246 28  0.147
246 29  0.147
246 30  0.147
246 31  0.147
247 0   0.143
247 1   0.143
247 2   0.143
247 3   0.143
247 4   0.143
247 5   0.143
247 6   0.143
247 7   0.143
247 8   0.143
247 9   0.143
247 10  0.143
247 11  0.143
247 12  0.143
247 13  0.143
247 14  0.143
247 15  0.143
247 16  0.143
247 17  0.143
247 18  0.143
247 19  0.143
247 20  0.143
247 21  0.143
247 22  0.143
247 23  0.143
247 24  0.143
247 25  0.143
247 26  0.143
247 27  0.143
247 28  0.143
247 29  0.143
247 30  0.143
247 31  0.143
248 0   0.139
248 1   0.139
248 2   0.139
248 3   0.139
248 4   0.139
248 5   0.139
248 6   0.139
248 7   0.139
248 8   0.139
248 9   0.139
248 10  0.139
248 11  0.139
248 12  0.139
248 13  0.139
248 14  0.139
248 15  0.139
248 16  0.139
248 17  0.139
248 18  0.139
248 19  0.139
248 20  0.139
248 21  0.139
248 22  0.139
248 23  0.139
