187 11  13.901
187 12  9.725
187 13  6.724
187 14  4.651
187 15  3.340
187 16  2.681
187 17  2.622
187 18  3.213
187 19  4.627
187 20  7.197
187 21  11.492
187 22  18.441
187 23  29.472
187 24  45.633
187 25  66.854
187 26  91.653
187 27  117.928
187 28  143.133
187 29  164.107
187 30  177.956
187 31  182.861
188 0   170.272
188 1   158.487
188 2   141.215
188 3   120.944
188 4   99.996
188 5   80.140
188 6   62.524
188 7   47.667
188 8   35.609
188 9   26.079
188 10  18.717
188 11  13.263
188 12  9.282
188 13  6.420
188 14  4.441
188 15  3.191
188 16  2.563
188 17  2.508
188 18  3.074
188 19  4.430
188 20  6.893
188 21  11.006
188 22  17.655
188 23  28.205
188 24  43.654
188 25  63.931
188 26  87.609
188 27  112.673
188 28  136.694
188 29  156.660
188 30  169.818
188 31  174.438
189 0   162.805
189 1   151.490
189 2   134.941
189 3   115.542
189 4   95.513
189 5   76.540
189 6   59.717
189 7   45.534
189 8   34.025
189 9   24.928
189 10  17.898
189 11  12.688
189 12  8.883
189 13  6.145
189 14  4.253
189 15  3.056
189 16  2.455
189 17  2.404
189 18  2.949
189 19  4.252
189 20  6.619
189 21  10.568
189 22  16.948
189 23  27.064
189 24  41.873
189 25  61.299
189 26  83.967
189 27  107.938
189 28  130.891
189 29  149.949
189 30  162.482
189 31  166.844
190 0   156.090
190 1   145.195
190 2   129.297
190 3   110.682
190 4   91.479
190 5   73.301
190 6   57.191
190 7   43.615
190 8   32.600
190 9   23.892
190 10  17.161
190 11  12.170
190 12  8.523
190 13  5.898
190 14  4.083
190 15  2.935
190 16  2.359
190 17  2.311
190 18  2.837
190 19  4.093
190 20  6.373
190 21  10.175
190 22  16.313
190 23  26.039
190 24  40.273
190 25  58.934
190 26  80.694
190 27  103.684
190 28  125.676
190 29  143.914
190 30  155.885
190 31  160.014
191 0   150.021
191 1   139.507
191 2   124.196
191 3   106.290
191 4   87.833
191 5   70.374
191 6   54.909
191 7   41.881
191 8   31.312
191 9   22.956
191 10  16.495
191 11  11.703
191 12  8.198
191 13  5.675
191 14  3.929
191 15  2.826
191 16  2.272
191 17  2.227
191 18  2.736
191 19  3.949
191 20  6.151
191 21  9.820
191 22  15.740
191 23  25.115
191 24  38.829
191 25  56.800
191 26  77.739
191 27  99.842
191 28  120.966
191 29  138.464
191 30  149.925
191 31  153.844
192 0   144.482
192 1   134.315
192 2   119.540
192 3   102.281
192 4   84.506
192 5   67.703
192 6   52.826
192 7   40.298
192 8   30.136
192 9   22.102
192 10  15.887
192 11  11.276
192 12  7.902
192 13  5.471
192 14  3.789
192 15  2.726
192 16  2.193
192 17  2.150
192 18  2.643
192 19  3.818
192 20  5.948
192 21  9.496
192 22  15.217
192 23  24.272
192 24  37.512
192 25  54.853
192 26  75.044
192 27  96.338
192 28  116.668
192 29  133.491
192 30  144.487
192 31  148.212
193 0   139.360
193 1   129.514
193 2   115.235
193 3   98.574
193 4   81.430
193 5   65.233
193 6   50.901
193 7   38.835
193 8   29.050
193 9   21.312
193 10  15.325
193 11  10.881
193 12  7.627
193 13  5.283
193 14  3.659
193 15  2.633
193 16  2.119
193 17  2.079
193 18  2.557
193 19  3.696
193 20  5.760
193 21  9.197
193 22  14.733
193 23  23.492
193 24  36.294
193 25  53.053
193 26  72.552
193 27  93.097
193 28  112.694
193 29  128.892
193 30  139.457
193 31  143.004
194 0   134.561
194 1   125.016
194 2   111.203
194 3   95.103
194 4   78.549
194 5   62.921
194 6   49.098
194 7   37.465
194 8   28.032
194 9   20.572
194 10  14.798
194 11  10.510
194 12  7.370
194 13  5.106
194 14  3.538
194 15  2.546
194 16  2.050
194 17  2.013
194 18  2.477
194 19  3.582
194 20  5.584
194 21  8.916
194 22  14.279
194 23  22.760
194 24  35.151
194 25  51.364
194 26  70.215
194 27  90.058
194 28  108.969
194 29  124.580
194 30  134.743
194 31  138.123
195 0   130.011
195 1   120.753
195 2   107.381
195 3   91.814
195 4   75.820
195 5   60.730
195 6   47.391
195 7   36.168
195 8   27.068
195 9   19.870
195 10  14.299
195 11  10.159
195 12  7.126
195 13  4.938
195 14  3.422
195 15  2.464
195 16  1.984
195 17  1.949
195 18  2.400
195 19  3.473
195 20  5.416
195 21  8.648
195 22  13.848
195 23  22.065
195 24  34.066
195 25  49.761
195 26  67.996
195 27  87.174
195 28  105.434
195 29  120.491
195 30  130.273
195 31  133.495
196 0   125.659
196 1   116.676
196 2   103.728
196 3   88.671
196 4   73.212
196 5   58.637
196 6   45.759
196 7   34.928
196 8   26.146
196 9   19.200
196 10  13.821
196 11  9.823
196 12  6.892
196 13  4.777
196 14  3.311
196 15  2.385
196 16  1.922
196 17  1.889
196 18  2.327
196 19  3.369
196 20  5.255
196 21  8.392
196 22  13.434
196 23  21.398
196 24  33.025
196 25  48.224
196 26  65.870
196 27  84.413
196 28  102.050
196 29  116.577
196 30  125.995
196 31  129.068
197 0   121.472
197 1   112.755
197 2   100.215
197 3   85.648
197 4   70.706
197 5   56.626
197 6   44.191
197 7   33.736
197 8   25.260
197 9   18.555
197 10  13.361
197 11  9.499
197 12  6.667
197 13  4.622
197 14  3.205
197 15  2.308
197 16  1.861
197 17  1.830
197 18  2.256
197 19  3.268
197 20  5.100
197 21  8.144
197 22  13.034
197 23  20.754
197 24  32.021
197 25  46.741
197 26  63.820
197 27  81.751
197 28  98.790
197 29  112.808
197 30  121.876
197 31  124.807
198 0   117.427
198 1   108.968
198 2   96.823
198 3   82.731
198 4   68.287
198 5   54.685
198 6   42.678
198 7   32.585
198 8   24.404
198 9   17.932
198 10  12.917
198 11  9.186
198 12  6.449
198 13  4.472
198 14  3.101
198 15  2.235
198 16  1.802
198 17  1.773
198 18  2.187
198 19  3.170
198 20  4.949
198 21  7.903
198 22  12.646
198 23  20.130
198 24  31.048
198 25  45.305
198 26  61.835
198 27  79.174
198 28  95.635
198 29  109.162
198 30  117.895
198 31  120.689
199 0   113.509
199 1   105.301
199 2   93.541
199 3   79.909
199 4   65.947
199 5   52.808
199 6   41.214
199 7   31.472
199 8   23.576
199 9   17.328
199 10  12.486
199 11  8.883
199 12  6.237
199 13  4.326
199 14  3.001
199 15  2.163
199 16  1.745
199 17  1.718
199 18  2.120
199 19  3.075
199 20  4.802
199 21  7.668
199 22  12.268
199 23  19.523
199 24  30.102
199 25  43.910
199 26  59.909
199 27  76.674
199 28  92.576
199 29  105.628
199 30  114.036
199 31  116.699
200 0   109.710
200 1   101.747
200 2   90.359
200 3   77.175
200 4   63.681
200 5   50.990
200 6   39.797
200 7   30.394
200 8   22.774
200 9   16.744
200 10  12.069
200 11  8.588
200 12  6.032
200 13  4.185
200 14  2.903
200 15  2.093
200 16  1.689
200 17  1.664
200 18  2.055
200 19  2.982
200 20  4.658
200 21  7.440
200 22  11.901
200 23  18.932
200 24  29.181
200 25  42.553
200 26  58.035
200 27  74.245
200 28  89.605
200 29  102.197
200 30  110.292
200 31  112.830
201 0   106.024
201 1   98.299
201 2   87.275
201 3   74.524
201 4   61.484
201 5   49.228
201 6   38.423
201 7   29.349
201 8   21.996
201 9   16.176
201 10  11.664
201 11  8.303
201 12  5.833
201 13  4.047
201 14  2.809
201 15  2.026
201 16  1.635
201 17  1.612
201 18  1.992
201 19  2.891
201 20  4.519
201 21  7.217
201 22  11.542
201 23  18.357
201 24  28.285
201 25  41.233
201 26  56.213
201 27  71.883
201 28  86.718
201 29  98.865
201 30  106.656
201 31  109.073
202 0   102.446
202 1   94.954
202 2   84.282
202 3   71.953
202 4   59.354
202 5   47.520
202 6   37.091
202 7   28.336
202 8   21.241
202 9   15.626
202 10  11.270
202 11  8.025
202 12  5.639
202 13  3.914
202 14  2.717
202 15  1.960
202 16  1.583
202 17  1.561
202 18  1.930
202 19  2.803
202 20  4.382
202 21  7.000
202 22  11.193
202 23  17.796
202 24  27.412
202 25  39.947
202 26  54.439
202 27  69.586
202 28  83.911
202 29  95.626
202 30  103.124
202 31  105.425
203 0   98.971
203 1   91.706
203 2   81.378
203 3   69.459
203 4   57.289
203 5   45.863
203 6   35.800
203 7   27.353
203 8   20.509
203 9   15.092
203 10  10.888
203 11  7.755
203 12  5.451
203 13  3.784
203 14  2.627
203 15  1.896
203 16  1.532
203 17  1.511
203 18  1.869
203 19  2.717
203 20  4.249
203 21  6.788
203 22  10.852
203 23  17.249
203 24  26.562
203 25  38.695
203 26  52.713
203 27  67.351
203 28  81.181
203 29  92.478
203 30  99.692
203 31  101.882
204 0   95.596
204 1   88.553
204 2   78.560
204 3   67.040
204 4   55.285
204 5   44.256
204 6   34.547
204 7   26.399
204 8   19.799
204 9   14.573
204 10  10.517
204 11  7.493
204 12  5.268
204 13  3.657
204 14  2.540
204 15  1.833
204 16  1.482
204 17  1.462
204 18  1.811
204 19  2.633
204 20  4.119
204 21  6.581
204 22  10.520
204 23  16.715
204 24  25.732
204 25  37.474
204 26  51.031
204 27  65.175
204 28  78.525
204 29  89.416
204 30  96.356
204 31  98.439
205 0   92.317
205 1   85.490
205 2   75.823
205 3   64.690
205 4   53.340
205 5   42.697
205 6   33.331
205 7   25.474
205 8   19.109
205 9   14.069
205 10  10.156
205 11  7.238
205 12  5.089
205 13  3.534
205 14  2.455
205 15  1.772
205 16  1.433
205 17  1.415
205 18  1.753
205 19  2.551
205 20  3.992
205 21  6.379
205 22  10.195
205 23  16.195
205 24  24.923
205 25  36.285
205 26  49.393
205 27  63.056
205 28  75.940
205 29  86.438
205 30  93.112
205 31  95.092
206 0   89.127
206 1   82.512
206 2   73.162
206 3   62.407
206 4   51.450
206 5   41.182
206 6   32.150
206 7   24.574
206 8   18.438
206 9   13.578
206 10  9.805
206 11  6.989
206 12  4.916
206 13  3.414
206 14  2.372
206 15  1.713
206 16  1.386
206 17  1.369
206 18  1.697
206 19  2.471
206 20  3.868
206 21  6.181
206 22  9.878
206 23  15.686
206 24  24.134
206 25  35.123
206 26  47.795
206 27  60.990
206 28  73.421
206 29  83.537
206 30  89.954
206 31  91.835
207 0   86.018
207 1   79.611
207 2   70.572
207 3   60.185
207 4   49.611
207 5   39.708
207 6   31.000
207 7   23.699
207 8   17.785
207 9   13.101
207 10  9.463
207 11  6.747
207 12  4.747
207 13  3.297
207 14  2.291
207 15  1.655
207 16  1.339
207 17  1.324
207 18  1.642
207 19  2.392
207 20  3.747
207 21  5.987
207 22  9.567
207 23  15.189
207 24  23.361
207 25  33.988
207 26  46.233
207 27  58.973
207 28  70.962
207 29  80.707
207 30  86.874
207 31  88.661
208 0   82.983
208 1   76.779
208 2   68.044
208 3   58.018
208 4   47.818
208 5   38.271
208 6   29.879
208 7   22.845
208 8   17.148
208 9   12.635
208 10  9.129
208 11  6.510
208 12  4.581
208 13  3.183
208 14  2.212
208 15  1.598
208 16  1.294
208 17  1.280
208 18  1.588
208 19  2.315
208 20  3.627
208 21  5.797
208 22  9.262
208 23  14.700
208 24  22.603
208 25  32.875
208 26  44.703
208 27  56.998
208 28  68.556
208 29  77.939
208 30  83.864
208 31  85.560
209 0   80.011
209 1   74.008
209 2   65.572
209 3   55.898
209 4   46.064
209 5   36.865
209 6   28.783
209 7   22.010
209 8   16.525
209 9   12.179
209 10  8.801
209 11  6.279
209 12  4.419
209 13  3.071
209 14  2.135
209 15  1.543
209 16  1.250
209 17  1.236
209 18  1.535
209 19  2.239
209 20  3.510
209 21  5.610
209 22  8.961
209 23  14.220
209 24  21.858
209 25  31.781
209 26  43.199
209 27  55.058
209 28  66.196
209 29  75.226
209 30  80.914
209 31  82.521
210 0   77.090
210 1   71.286
210 2   63.144
210 3   53.818
210 4   44.343
210 5   35.487
210 6   27.708
210 7   21.191
210 8   15.913
210 9   11.731
210 10  8.480
210 11  6.051
210 12  4.259
210 13  2.960
210 14  2.058
210 15  1.488
210 16  1.206
210 17  1.194
210 18  1.483
210 19  2.164
210 20  3.393
210 21  5.424
210 22  8.664
210 23  13.745
210 24  21.122
210 25  30.701
210 26  41.717
210 27  53.147
210 28  63.871
210 29  72.554
210 30  78.011
210 31  79.534
211 0   74.207
211 1   68.600
211 2   60.749
211 3   51.767
211 4   42.648
211 5   34.128
211 6   26.648
211 7   20.383
211 8   15.309
211 9   11.288
211 10  8.162
211 11  5.825
211 12  4.102
211 13  2.851
211 14  1.983
211 15  1.434
211 16  1.162
211 17  1.151
211 18  1.431
211 19  2.089
211 20  3.277
211 21  5.240
211 22  8.369
211 23  13.273
211 24  20.391
211 25  29.630
211 26  40.247
211 27  51.253
211 28  61.570
211 29  69.912
211 30  75.143
211 31  76.583
212 0   71.345
212 1   65.936
212 2   58.375
212 3   49.734
212 4   40.967
212 5   32.782
212 6   25.598
212 7   19.582
212 8   14.711
212 9   10.850
212 10  7.847
212 11  5.602
212 12  3.945
212 13  2.743
212 14  1.908
212 15  1.380
212 16  1.119
212 17  1.109
212 18  1.379
212 19  2.015
212 20  3.162
212 21  5.056
212 22  8.073
212 23  12.802
212 24  19.661
212 25  28.561
212 26  38.781
212 27  49.367
212 28  59.279
212 29  67.285
212 30  72.293
212 31  73.653
213 0   68.487
213 1   63.276
213 2   56.007
213 3   47.707
213 4   39.293
213 5   31.440
213 6   24.552
213 7   18.784
213 8   14.114
213 9   10.412
213 10  7.532
213 11  5.378
213 12  3.788
213 13  2.634
213 14  1.833
213 15  1.326
213 16  1.076
213 17  1.066
213 18  1.327
213 19  1.940
213 20  3.045
213 21  4.870
213 22  7.776
213 23  12.327
213 24  18.928
213 25  27.488
213 26  37.311
213 27  47.476
213 28  56.985
213 29  64.656
213 30  69.442
213 31  70.725
214 0   65.614
214 1   60.604
214 2   53.629
214 3   45.673
214 4   37.612
214 5   30.094
214 6   23.502
214 7   17.983
214 8   13.514
214 9   9.972
214 10  7.216
214 11  5.153
214 12  3.630
214 13  2.525
214 14  1.757
214 15  1.272
214 16  1.032
214 17  1.024
214 18  1.275
214 19  1.864
214 20  2.927
214 21  4.682
214 22  7.475
214 23  11.847
214 24  18.185
214 25  26.402
214 26  35.824
214 27  45.567
214 28  54.671
214 29  62.005
214 30  66.571
214 31  67.778
215 0   62.705
215 1   57.901
215 2   51.225
215 3   43.617
215 4   35.915
215 5   28.735
215 6   22.441
215 7   17.174
215 8   12.909
215 9   9.527
215 10  6.895
215 11  4.925
215 12  3.470
215 13  2.414
215 14  1.680
215 15  1.216
215 16  0.987
215 17  0.980
215 18  1.221
215 19  1.786
215 20  2.806
215 21  4.489
215 22  7.167
215 23  11.357
215 24  17.428
215 25  25.295
215 26  34.310
215 27  43.625
215 28  52.320
215 29  59.316
215 30  63.660
215 31  64.793
216 0   59.743
216 1   55.152
216 2   48.781
216 3   41.528
216 4   34.191
216 5   27.354
216 6   21.364
216 7   16.351
216 8   12.292
216 9   9.074
216 10  6.569
216 11  4.693
216 12  3.308
216 13  2.301
216 14  1.602
216 15  1.160
216 16  0.942
216 17  0.935
216 18  1.166
216 19  1.707
216 20  2.682
216 21  4.292
216 22  6.851
216 23  10.853
216 24  16.651
216 25  24.160
216 26  32.760
216 27  41.638
216 28  49.918
216 29  56.571
216 30  60.692
216 31  61.752
217 0   56.718
217 1   52.345
217 2   46.288
217 3   39.399
217 4   32.433
217 5   25.947
217 6   20.265
217 7   15.512
217 8   11.664
217 9   8.612
217 10  6.236
217 11  4.456
217 12  3.141
217 13  2.186
217 14  1.522
217 15  1.102
217 16  0.895
217 17  0.889
217 18  1.109
217 19  1.625
217 20  2.554
217 21  4.088
217 22  6.525
217 23  10.334
217 24  15.852
217 25  22.994
217 26  31.168
217 27  39.600
217 28  47.455
217 29  53.759
217 30  57.656
217 31  58.643
218 0   53.629
218 1   49.481
218 2   43.745
218 3   37.227
218 4   30.642
218 5   24.513
218 6   19.146
218 7   14.657
218 8   11.023
218 9   8.141
218 10  5.896
218 11  4.214
218 12  2.971
218 13  2.067
218 14  1.439
218 15  1.043
218 16  0.847
218 17  0.842
218 18  1.051
218 19  1.540
218 20  2.423
218 21  3.877
218 22  6.189
218 23  9.800
218 24  15.029
218 25  21.794
218 26  29.533
218 27  37.508
218 28  44.931
218 29  50.881
218 30  54.549
218 31  55.465
219 0   50.486
219 1   46.569
219 2   41.161
219 3   35.022
219 4   28.823
219 5   23.057
219 6   18.010
219 7   13.789
219 8   10.372
219 9   7.661
219 10  5.550
219 11  3.967
219 12  2.797
219 13  1.947
219 14  1.356
219 15  0.982
219 16  0.799
219 17  0.794
219 18  0.992
219 19  1.454
219 20  2.288
219 21  3.662
219 22  5.844
219 23  9.253
219 24  14.187
219 25  20.567
219 26  27.861
219 27  35.372
219 28  42.355
219 29  47.946
219 30  51.385
219 31  52.231
220 0   47.318
220 1   43.635
220 2   38.559
220 3   32.802
220 4   26.993
220 5   21.592
220 6   16.866
220 7   12.915
220 8   9.716
220 9   7.178
220 10  5.201
220 11  3.719
220 12  2.622
220 13  1.825
220 14  1.271
220 15  0.922
220 16  0.749
220 17  0.746
220 18  0.932
220 19  1.366
220 20  2.151
220 21  3.443
220 22  5.495
220 23  8.698
220 24  13.333
220 25  19.324
220 26  26.168
220 27  33.211
220 28  39.752
220 29  44.981
220 30  48.190
220 31  48.968
221 0   44.166
221 1   40.717
221 2   35.972
221 3   30.595
221 4   25.174
221 5   20.136
221 6   15.730
221 7   12.046
221 8   9.064
221 9   6.698
221 10  4.854
221 11  3.471
221 12  2.448
221 13  1.704
221 14  1.187
221 15  0.861
221 16  0.700
221 17  0.697
221 18  0.871
221 19  1.279
221 20  2.014
221 21  3.224
221 22  5.145
221 23  8.143
221 24  12.479
221 25  18.081
221 26  24.477
221 27  31.053
221 28  37.154
221 29  42.026
221 30  45.008
221 31  45.719
222 0   41.081
222 1   37.862
222 2   33.442
222 3   28.439
222 4   23.397
222 5   18.714
222 6   14.619
222 7   11.197
222 8   8.426
222 9   6.228
222 10  4.514
222 11  3.229
222 12  2.277
222 13  1.586
222 14  1.105
222 15  0.801
222 16  0.652
222 17  0.649
222 18  0.812
222 19  1.193
222 20  1.879
222 21  3.009
222 22  4.801
222 23  7.598
222 24  11.639
222 25  16.861
222 26  22.818
222 27  28.936
222 28  34.608
222 29  39.131
222 30  41.892
222 31  42.539
223 0   38.120
223 1   35.123
223 2   31.015
223 3   26.370
223 4   21.692
223 5   17.350
223 6   13.554
223 7   10.382
223 8   7.815
223 9   5.777
223 10  4.188
223 11  2.996
223 12  2.114
223 13  1.472
223 14  1.026
223 15  0.744
223 16  0.606
223 17  0.604
223 18  0.755
223 19  1.110
223 20  1.749
223 21  2.801
223 22  4.470
223 23  7.072
223 24  10.832
223 25  15.686
223 26  21.221
223 27  26.901
223 28  32.160
223 29  36.348
223 30  38.898
223 31  39.486
224 0   35.337
224 1   32.549
224 2   28.735
224 3   24.427
224 4   20.091
224 5   16.068
224 6   12.553
224 7   9.617
224 8   7.240
224 9   5.353
224 10  3.882
224 11  2.777
224 12  1.960
224 13  1.365
224 14  0.951
224 15  0.690
224 16  0.562
224 17  0.560
224 18  0.702
224 19  1.032
224 20  1.626
224 21  2.606
224 22  4.158
224 23  6.577
224 24  10.070
224 25  14.579
224 26  19.717
224 27  24.985
224 28  29.857
224 29  33.731
224 30  36.083
224 31  36.615
225 0   32.774
225 1   30.179
225 2   26.636
225 3   22.638
225 4   18.617
225 5   14.889
225 6   11.633
225 7   8.912
225 8   6.711
225 9   4.963
225 10  3.599
225 11  2.576
225 12  1.818
225 13  1.266
225 14  0.883
225 15  0.641
225 16  0.522
225 17  0.521
225 18  0.652
225 19  0.960
225 20  1.513
225 21  2.425
225 22  3.870
225 23  6.120
225 24  9.368
225 25  13.559
225 26  18.331
225 27  23.218
225 28  27.734
225 29  31.319
225 30  33.490
225 31  33.970
226 0   30.458
226 1   28.038
226 2   24.740
226 3   21.022
226 4   17.286
226 5   13.824
226 6   10.801
226 7   8.276
226 8   6.233
226 9   4.610
226 10  3.344
226 11  2.394
226 12  1.690
226 13  1.177
226 14  0.821
226 15  0.596
226 16  0.486
226 17  0.485
226 18  0.608
226 19  0.894
226 20  1.411
226 21  2.262
226 22  3.609
226 23  5.706
226 24  8.734
226 25  12.637
226 26  17.077
226 27  21.622
226 28  25.815
226 29  29.140
226 30  31.146
226 31  31.581
227 0   28.400
227 1   26.135
227 2   23.054
227 3   19.586
227 4   16.103
227 5   12.877
227 6   10.062
227 7   7.711
227 8   5.808
227 9   4.297
227 10  3.118
227 11  2.232
227 12  1.576
227 13  1.098
227 14  0.766
227 15  0.556
227 16  0.453
227 17  0.453
227 18  0.568
227 19  0.836
227 20  1.320
227 21  2.117
227 22  3.377
227 23  5.339
227 24  8.169
227 25  11.816
227 26  15.963
227 27  20.202
227 28  24.110
227 29  27.202
227 30  29.063
227 31  29.458
228 0   26.593
228 1   24.465
228 2   21.575
228 3   18.325
228 4   15.064
228 5   12.046
228 6   9.412
228 7   7.214
228 8   5.435
228 9   4.022
228 10  2.919
228 11  2.090
228 12  1.476
228 13  1.028
228 14  0.717
228 15  0.521
228 16  0.425
228 17  0.425
228 18  0.533
228 19  0.786
228 20  1.241
228 21  1.989
228 22  3.174
228 23  5.017
228 24  7.674
228 25  11.097
228 26  14.985
228 27  18.957
228 28  22.612
228 29  25.501
228 30  27.234
228 31  27.593
229 0   25.018
229 1   23.009
229 2   20.285
229 3   17.226
229 4   14.159
229 5   11.321
229 6   8.847
229 7   6.781
229 8   5.110
229 9   3.782
229 10  2.745
229 11  1.966
229 12  1.388
229 13  0.968
229 14  0.675
229 15  0.491
229 16  0.400
229 17  0.400
229 18  0.503
229 19  0.741
229 20  1.171
229 21  1.878
229 22  2.997
229 23  4.736
229 24  7.243
229 25  10.470
229 26  14.134
229 27  17.872
229 28  21.309
229 29  24.020
229 30  25.641
229 31  25.969
230 0   23.652
230 1   21.745
230 2   19.166
230 3   16.272
230 4   13.373
230 5   10.692
230 6   8.356
230 7   6.406
230 8   4.828
230 9   3.574
230 10  2.595
230 11  1.859
230 12  1.313
230 13  0.915
230 14  0.639
230 15  0.464
230 16  0.379
230 17  0.379
230 18  0.476
230 19  0.703
230 20  1.111
230 21  1.782
230 22  2.843
230 23  4.493
230 24  6.869
230 25  9.927
230 26  13.395
230 27  16.931
230 28  20.178
230 29  22.735
230 30  24.259
230 31  24.559
231 0   22.466
231 1   20.648
231 2   18.194
231 3   15.444
231 4   12.691
231 5   10.146
231 6   7.929
231 7   6.080
231 8   4.582
231 9   3.393
231 10  2.464
231 11  1.765
231 12  1.247
231 13  0.869
231 14  0.607
231 15  0.441
231 16  0.360
231 17  0.361
231 18  0.454
231 19  0.669
231 20  1.059
231 21  1.699
231 22  2.711
231 23  4.282
231 24  6.545
231 25  9.456
231 26  12.756
231 27  16.116
231 28  19.197
231 29  21.620
231 30  23.060
231 31  23.336
232 0   21.435
232 1   19.694
232 2   17.349
232 3   14.723
232 4   12.097
232 5   9.671
232 6   7.558
232 7   5.796
232 8   4.369
232 9   3.236
232 10  2.350
232 11  1.684
232 12  1.190
232 13  0.830
232 14  0.579
232 15  0.421
232 16  0.344
232 17  0.345
232 18  0.434
232 19  0.641
232 20  1.014
232 21  1.627
232 22  2.595
232 23  4.099
232 24  6.264
232 25  9.048
232 26  12.201
232 27  15.408
232 28  18.346
232 29  20.652
232 30  22.018
232 31  22.273
233 0   20.537
233 1   18.863
233 2   16.613
233 3   14.096
233 4   11.580
233 5   9.257
233 6   7.235
233 7   5.549
233 8   4.184
233 9   3.099
233 10  2.251
233 11  1.613
233 12  1.140
233 13  0.795
233 14  0.555
233 15  0.404
233 16  0.330
233 17  0.331
233 18  0.416
233 19  0.615
233 20  0.974
233 21  1.564
233 22  2.495
233 23  3.941
233 24  6.021
233 25  8.693
233 26  11.719
233 27  14.793
233 28  17.606
233 29  19.811
233 30  21.112
233 31  21.348
234 0   19.754
234 1   18.138
234 2   15.970
234 3   13.548
234 4   11.128
234 5   8.896
234 6   6.953
234 7   5.333
234 8   4.022
234 9   2.979
234 10  2.165
234 11  1.552
234 12  1.096
234 13  0.765
234 14  0.534
234 15  0.389
234 16  0.318
234 17  0.319
234 18  0.401
234 19  0.594
234 20  0.940
234 21  1.510
234 22  2.409
234 23  3.803
234 24  5.809
234 25  8.385
234 26  11.299
234 27  14.258
234 28  16.962
234 29  19.077
234 30  20.322
234 31  20.541
235 0   19.068
235 1   17.504
235 2   15.407
235 3   13.068
235 4   10.732
235 5   8.579
235 6   6.706
235 7   5.144
235 8   3.880
235 9   2.875
235 10  2.089
235 11  1.497
235 12  1.058
235 13  0.738
235 14  0.516
235 15  0.375
235 16  0.307
235 17  0.308
235 18  0.388
235 19  0.575
235 20  0.910
235 21  1.462
235 22  2.333
235 23  3.683
235 24  5.624
235 25  8.117
235 26  10.934
235 27  13.791
235 28  16.399
235 29  18.437
235 30  19.631
235 31  19.835
236 0   18.466
236 1   16.945
236 2   14.912
236 3   12.645
236 4   10.384
236 5   8.300
236 6   6.488
236 7   4.977
236 8   3.755
236 9   2.782
236 10  2.022
236 11  1.450
236 12  1.025
236 13  0.715
236 14  0.500
236 15  0.364
236 16  0.298
236 17  0.299
236 18  0.377
236 19  0.558
236 20  0.884
236 21  1.421
236 22  2.267
236 23  3.578
236 24  5.463
236 25  7.882
236 26  10.614
236 27  13.382
236 28  15.906
236 29  17.874
236 30  19.024
236 31  19.215
237 0   17.931
237 1   16.450
237 2   14.472
237 3   12.270
237 4   10.075
237 5   8.053
237 6   6.295
237 7   4.829
237 8   3.643
237 9   2.701
237 10  1.963
237 11  1.408
237 12  0.995
237 13  0.694
237 14  0.485
237 15  0.353
237 16  0.289
237 17  0.290
237 18  0.367
237 19  0.543
237 20  0.861
237 21  1.384
237 22  2.209
237 23  3.486
237 24  5.321
237 25  7.674
237 26  10.331
237 27  13.021
237 28  15.469
237 29  17.376
237 30  18.487
237 31  18.665
238 0   17.450
238 1   16.003
238 2   14.076
238 3   11.932
238 4   9.796
238 5   7.830
238 6   6.120
238 7   4.696
238 8   3.544
238 9   2.627
238 10  1.910
238 11  1.370
238 12  0.968
238 13  0.676
238 14  0.472
238 15  0.344
238 16  0.282
238 17  0.283
238 18  0.358
238 19  0.530
238 20  0.841
238 21  1.351
238 22  2.156
238 23  3.403
238 24  5.193
238 25  7.488
238 26  10.077
238 27  12.696
238 28  15.078
238 29  16.929
238 30  18.004
238 31  18.170
239 0   17.009
239 1   15.595
239 2   13.713
239 3   11.622
239 4   9.540
239 5   7.625
239 6   5.961
239 7   4.574
239 8   3.452
239 9   2.559
239 10  1.861
239 11  1.335
239 12  0.944
239 13  0.659
239 14  0.460
239 15  0.336
239 16  0.275
239 17  0.276
239 18  0.349
239 19  0.518
239 20  0.822
239 21  1.321
239 22  2.109
239 23  3.327
239 24  5.076
239 25  7.318
239 26  9.845
239 27  12.399
239 28  14.719
239 29  16.519
239 30  17.561
239 31  17.717
240 0   16.596
240 1   15.212
240 2   13.373
240 3   11.332
240 4   9.301
240 5   7.433
240 6   5.811
240 7   4.460
240 8   3.366
240 9   2.496
240 10  1.815
240 11  1.302
240 12  0.921
240 13  0.643
240 14  0.449
240 15  0.328
240 16  0.269
240 17  0.270
240 18  0.341
240 19  0.507
240 20  0.804
240 21  1.293
240 22  2.064
240 23  3.256
240 24  4.967
240 25  7.159
240 26  9.628
240 27  12.121
240 28  14.383
240 29  16.136
240 30  17.147
240 31  17.293
241 0   16.202
241 1   14.846
241 2   13.048
241 3   11.054
241 4   9.072
241 5   7.250
241 6   5.668
241 7   4.350
241 8   3.284
241 9   2.435
241 10  1.771
241 11  1.271
241 12  0.899
241 13  0.627
241 14  0.439
241 15  0.320
241 16  0.262
241 17  0.264
241 18  0.334
241 19  0.496
241 20  0.787
241 21  1.267
241 22  2.021
241 23  3.188
241 24  4.863
241 25  7.007
241 26  9.420
241 27  11.855
241 28  14.062
241 29  15.769
241 30  16.751
241 31  16.887
242 0   15.817
