181 18  68.005
181 19  55.999
181 20  48.273
181 21  44.530
181 22  45.108
181 23  50.634
181 24  61.742
181 25  78.953
181 26  102.848
181 27  133.955
181 28  172.436
181 29  217.862
181 30  269.094
181 31  324.267
182 0   363.785
182 1   415.899
182 2   462.551
182 3   500.095
182 4   525.021
182 5   534.584
182 6   527.589
182 7   504.521
182 8   467.527
182 9   420.106
182 10  366.511
182 11  311.081
182 12  257.544
182 13  208.730
182 14  166.351
182 15  131.105
182 16  102.901
182 17  81.133
182 18  64.954
182 19  53.515
182 20  46.154
182 21  42.593
182 22  43.158
182 23  48.450
182 24  59.074
182 25  75.528
182 26  98.364
182 27  128.089
182 28  164.855
182 29  208.250
182 30  257.184
182 31  309.872
183 0   346.741
183 1   396.356
183 2   440.749
183 3   476.446
183 4   500.106
183 5   509.117
183 6   502.352
183 7   480.284
183 8   444.970
183 9   399.752
183 10  348.686
183 11  295.907
183 12  244.960
183 13  198.531
183 14  158.240
183 15  124.744
183 16  97.945
183 17  77.263
183 18  61.889
183 19  51.017
183 20  44.021
183 21  40.641
183 22  41.193
183 23  46.248
183 24  56.385
183 25  72.076
183 26  93.849
183 27  122.183
183 28  157.225
183 29  198.579
183 30  245.203
183 31  295.395
184 0   329.931
184 1   377.085
184 2   419.255
184 3   453.135
184 4   475.552
184 5   484.027
184 6   477.495
184 7   456.419
184 8   422.766
184 9   379.723
184 10  331.152
184 11  280.984
184 12  232.585
184 13  188.503
184 14  150.265
184 15  118.486
184 16  93.068
184 17  73.451
184 18  58.867
184 19  48.552
184 20  41.915
184 21  38.713
184 22  39.250
184 23  44.071
184 24  53.727
184 25  68.666
184 26  89.389
184 27  116.353
184 28  149.694
184 29  189.035
184 30  233.383
184 31  281.115
185 0   313.709
185 1   358.490
185 2   398.517
185 3   430.648
185 4   451.870
185 5   459.831
185 6   453.530
185 7   433.415
185 8   401.368
185 9   360.425
185 10  314.262
185 11  266.612
185 12  220.669
185 13  178.846
185 14  142.585
185 15  112.459
185 16  88.367
185 17  69.776
185 18  55.952
185 19  46.173
185 20  39.880
185 21  36.850
185 22  37.372
185 23  41.968
185 24  51.160
185 25  65.372
185 26  85.082
185 27  110.723
185 28  142.423
185 29  179.822
185 30  221.974
185 31  267.332
186 0   298.398
186 1   340.941
186 2   378.947
186 3   409.429
186 4   429.525
186 5   437.004
186 6   430.922
186 7   411.717
186 8   381.187
186 9   342.228
186 10  298.336
186 11  253.062
186 12  209.437
186 13  169.744
186 14  135.345
186 15  106.777
186 16  83.935
186 17  66.309
186 18  53.201
186 19  43.926
186 20  37.959
186 21  35.090
186 22  35.599
186 23  39.982
186 24  48.735
186 25  62.262
186 26  81.016
186 27  105.408
186 28  135.560
186 29  171.126
186 30  211.205
186 31  254.324
187 0   284.237
187 1   324.710
187 2   360.847
187 3   389.804
187 4   408.858
187 5   415.892
187 6   410.014
187 7   391.651
187 8   362.526
187 9   325.401
187 10  283.612
187 11  240.535
187 12  199.052
187 13  161.329
187 14  128.652
187 15  101.524
187 16  79.838
187 17  63.103
187 18  50.657
187 19  41.849
187 20  36.182
187 21  33.462
187 22  33.958
187 23  38.144
187 24  46.492
187 25  59.386
187 26  77.256
187 27  100.493
187 28  129.212
187 29  163.083
187 30  201.245
187 31  242.292
188 0   271.347
188 1   309.935
188 2   344.369
188 3   371.938
188 4   390.044
188 5   396.671
188 6   390.978
188 7   373.382
188 8   345.535
188 9   310.082
188 10  270.206
188 11  229.130
188 12  189.599
188 13  153.669
188 14  122.560
188 15  96.742
188 16  76.108
188 17  60.185
188 18  48.340
188 19  39.957
188 20  34.564
188 21  31.980
188 22  32.465
188 23  36.472
188 24  44.451
188 25  56.768
188 26  73.834
188 27  96.020
188 28  123.435
188 29  155.763
188 30  192.180
188 31  231.341
189 0   259.729
189 1   296.616
189 2   329.514
189 3   355.830
189 4   373.079
189 5   379.340
189 6   373.812
189 7   356.906
189 8   330.212
189 9   296.265
189 10  258.116
189 11  218.844
189 12  181.073
189 13  146.761
189 14  117.066
189 15  92.431
189 16  72.745
189 17  57.554
189 18  46.252
189 19  38.251
189 20  33.105
189 21  30.644
189 22  31.119
189 23  34.965
189 24  42.612
189 25  54.410
189 26  70.751
189 27  91.990
189 28  118.230
189 29  149.167
189 30  184.010
189 31  221.470
190 0   249.281
190 1   284.639
190 2   316.155
190 3   341.342
190 4   357.821
190 5   363.750
190 6   358.370
190 7   342.084
190 8   316.426
190 9   283.834
190 10  247.238
190 11  209.590
190 12  173.402
190 13  140.546
190 14  112.124
190 15  88.552
190 16  69.720
190 17  55.188
190 18  44.374
190 19  36.718
190 20  31.794
190 21  29.443
190 22  29.910
190 23  33.611
190 24  40.960
190 25  52.291
190 26  67.981
190 27  88.368
190 28  113.552
190 29  143.238
190 30  176.666
190 31  212.596
191 0   239.844
191 1   273.819
191 2   304.086
191 3   328.253
191 4   344.033
191 5   349.662
191 6   344.416
191 7   328.689
191 8   303.967
191 9   272.599
191 10  237.406
191 11  201.226
191 12  166.470
191 13  134.930
191 14  107.659
191 15  85.048
191 16  66.987
191 17  53.050
191 18  42.678
191 19  35.332
191 20  30.609
191 21  28.358
191 22  28.818
191 23  32.389
191 24  39.469
191 25  50.379
191 26  65.480
191 27  85.098
191 28  109.327
191 29  137.883
191 30  170.032
191 31  204.581
192 0   231.232
192 1   263.944
192 2   293.070
192 3   316.305
192 4   331.449
192 5   336.803
192 6   331.678
192 7   316.462
192 8   292.594
192 9   262.344
192 10  228.433
192 11  193.593
192 12  160.143
192 13  129.805
192 14  103.583
192 15  81.850
192 16  64.493
192 17  51.098
192 18  41.129
192 19  34.067
192 20  29.527
192 21  27.368
192 22  27.821
192 23  31.274
192 24  38.108
192 25  48.634
192 26  63.198
192 27  82.115
192 28  105.473
192 29  132.998
192 30  163.979
192 31  197.266
193 0   223.266
193 1   254.810
193 2   282.882
193 3   305.255
193 4   319.810
193 5   324.910
193 6   319.898
193 7   305.155
193 8   282.077
193 9   252.862
193 10  220.136
193 11  186.535
193 12  154.294
193 13  125.067
193 14  99.816
193 15  78.894
193 16  62.187
193 17  49.294
193 18  39.697
193 19  32.897
193 20  28.527
193 21  26.452
193 22  26.899
193 23  30.242
193 24  36.850
193 25  47.020
193 26  61.088
193 27  79.356
193 28  101.909
193 29  128.479
193 30  158.381
193 31  190.500
194 0   215.798
194 1   246.248
194 2   273.331
194 3   294.898
194 4   308.901
194 5   313.764
194 6   308.859
194 7   294.561
194 8   272.225
194 9   243.980
194 10  212.365
194 11  179.926
194 12  148.817
194 13  120.630
194 14  96.288
194 15  76.125
194 16  60.027
194 17  47.603
194 18  38.354
194 19  31.800
194 20  27.588
194 21  25.593
194 22  26.034
194 23  29.274
194 24  35.669
194 25  45.507
194 26  59.110
194 27  76.769
194 28  98.567
194 29  124.243
194 30  153.133
194 31  184.158
195 0   208.714
195 1   238.126
195 2   264.272
195 3   285.075
195 4   298.556
195 5   303.196
195 6   298.393
195 7   284.518
195 8   262.887
195 9   235.563
195 10  205.003
195 11  173.665
195 12  143.630
195 13  116.428
195 14  92.947
195 15  73.502
195 16  57.980
195 17  46.000
195 18  37.080
195 19  30.759
195 20  26.697
195 21  24.777
195 22  25.212
195 23  28.355
195 24  34.549
195 25  44.070
195 26  57.232
195 27  74.314
195 28  95.395
195 29  120.223
195 30  148.153
195 31  178.140
196 0   201.933
196 1   230.353
196 2   255.603
196 3   275.675
196 4   288.658
196 5   293.087
196 6   288.384
196 7   274.915
196 8   253.960
196 9   227.518
196 10  197.967
196 11  167.683
196 12  138.673
196 13  112.414
196 14  89.755
196 15  70.996
196 16  56.023
196 17  44.467
196 18  35.861
196 19  29.762
196 20  25.843
196 21  23.994
196 22  24.425
196 23  27.474
196 24  33.474
196 25  42.693
196 26  55.432
196 27  71.963
196 28  92.358
196 29  116.374
196 30  143.386
196 31  172.380
197 0   195.400
197 1   222.865
197 2   247.254
197 3   266.624
197 4   279.130
197 5   283.357
197 6   278.752
197 7   265.677
197 8   245.374
197 9   219.782
197 10  191.202
197 11  161.932
197 12  133.910
197 13  108.556
197 14  86.686
197 15  68.586
197 16  54.140
197 17  42.992
197 18  34.687
197 19  28.801
197 20  25.020
197 21  23.240
197 22  23.665
197 23  26.624
197 24  32.438
197 25  41.366
197 26  53.698
197 27  69.696
197 28  89.431
197 29  112.665
197 30  138.792
197 31  166.830
198 0   189.083
198 1   215.625
198 2   239.182
198 3   257.875
198 4   269.921
198 5   273.954
198 6   269.447
198 7   256.753
198 8   237.083
198 9   212.314
198 10  184.674
198 11  156.383
198 12  129.314
198 13  104.833
198 14  83.725
198 15  66.259
198 16  52.322
198 17  41.566
198 18  33.552
198 19  27.871
198 20  24.223
198 21  22.509
198 22  22.929
198 23  25.800
198 24  31.434
198 25  40.080
198 26  52.018
198 27  67.502
198 28  86.598
198 29  109.076
198 30  134.348
198 31  161.462
199 0   182.957
199 1   208.607
199 2   231.359
199 3   249.397
199 4   260.999
199 5   264.847
199 6   260.435
199 7   248.114
199 8   229.057
199 9   205.087
199 10  178.357
199 11  151.016
199 12  124.868
199 13  101.232
199 14  80.860
199 15  64.008
199 16  50.563
199 17  40.185
199 18  32.452
199 19  26.969
199 20  23.450
199 21  21.800
199 22  22.214
199 23  25.001
199 24  30.459
199 25  38.832
199 26  50.388
199 27  65.373
199 28  83.850
199 29  105.595
199 30  130.038
199 31  156.256
200 0   177.011
200 1   201.794
200 2   223.766
200 3   241.170
200 4   252.343
200 5   256.014
200 6   251.697
200 7   239.739
200 8   221.280
200 9   198.084
200 10  172.239
200 11  145.817
200 12  120.563
200 13  97.746
200 14  78.086
200 15  61.828
200 16  48.857
200 17  38.845
200 18  31.384
200 19  26.094
200 20  22.698
200 21  21.110
200 22  21.519
200 23  24.223
200 24  29.511
200 25  37.618
200 26  48.804
200 27  63.304
200 28  81.180
200 29  102.214
200 30  125.852
200 31  151.202
201 0   171.234
201 1   195.176
201 2   216.392
201 3   233.182
201 4   243.940
201 5   247.440
201 6   243.218
201 7   231.614
201 8   213.736
201 9   191.294
201 10  166.307
201 11  140.779
201 12  116.391
201 13  94.367
201 14  75.397
201 15  59.713
201 16  47.202
201 17  37.545
201 18  30.347
201 19  25.243
201 20  21.967
201 21  20.439
201 22  20.842
201 23  23.465
201 24  28.589
201 25  36.437
201 26  47.262
201 27  61.292
201 28  78.585
201 29  98.927
201 30  121.784
201 31  146.291
202 0   165.619
202 1   188.746
202 2   209.228
202 3   225.423
202 4   235.779
202 5   239.115
202 6   234.988
202 7   223.729
202 8   206.417
202 9   184.708
202 10  160.555
202 11  135.893
202 12  112.347
202 13  91.091
202 14  72.790
202 15  57.663
202 16  45.597
202 17  36.283
202 18  29.340
202 19  24.415
202 20  21.256
202 21  19.786
202 22  20.183
202 23  22.728
202 24  27.691
202 25  35.288
202 26  45.763
202 27  59.335
202 28  76.060
202 29  95.731
202 30  117.829
202 31  141.517
203 0   160.161
203 1   182.496
203 2   202.265
203 3   217.884
203 4   227.852
203 5   231.031
203 6   226.996
203 7   216.075
203 8   199.315
203 9   178.319
203 10  154.976
203 11  131.156
203 12  108.425
203 13  87.914
203 14  70.261
203 15  55.673
203 16  44.039
203 17  35.057
203 18  28.361
203 19  23.610
203 20  20.565
203 21  19.150
203 22  19.542
203 23  22.010
203 24  26.816
203 25  34.169
203 26  44.303
203 27  57.431
203 28  73.604
203 29  92.623
203 30  113.984
203 31  136.875
204 0   154.853
204 1   176.419
204 2   195.498
204 3   210.557
204 4   220.149
204 5   223.177
204 6   219.235
204 7   208.644
204 8   192.421
204 9   172.118
204 10  149.563
204 11  126.560
204 12  104.621
204 13  84.833
204 14  67.808
204 15  53.743
204 16  42.526
204 17  33.866
204 18  27.409
204 19  22.828
204 20  19.891
204 21  18.531
204 22  18.917
204 23  21.310
204 24  25.964
204 25  33.079
204 26  42.882
204 27  55.577
204 28  71.214
204 29  89.598
204 30  110.243
204 31  132.360
205 0   149.689
205 1   170.507
205 2   188.915
205 3   203.431
205 4   212.660
205 5   215.543
205 6   211.692
205 7   201.424
205 8   185.724
205 9   166.097
205 10  144.308
205 11  122.100
205 12  100.929
205 13  81.843
205 14  65.428
205 15  51.868
205 16  41.056
205 17  32.708
205 18  26.483
205 19  22.066
205 20  19.236
205 21  17.928
205 22  18.308
205 23  20.628
205 24  25.133
205 25  32.017
205 26  41.498
205 27  53.772
205 28  68.887
205 29  86.654
205 30  106.601
205 31  127.967
206 0   144.658
206 1   164.750
206 2   182.506
206 3   196.495
206 4   205.372
206 5   208.115
206 6   204.356
206 7   194.403
206 8   179.214
206 9   160.245
206 10  139.202
206 11  117.766
206 12  97.343
206 13  78.938
206 14  63.114
206 15  50.047
206 16  39.627
206 17  31.582
206 18  25.581
206 19  21.324
206 20  18.596
206 21  17.339
206 22  17.713
206 23  19.963
206 24  24.323
206 25  30.981
206 26  40.147
206 27  52.011
206 28  66.619
206 29  83.785
206 30  103.053
206 31  123.687
207 0   139.751
207 1   159.135
207 2   176.255
207 3   189.733
207 4   198.267
207 5   200.877
207 6   197.208
207 7   187.565
207 8   172.876
207 9   154.549
207 10  134.233
207 11  113.550
207 12  93.854
207 13  76.112
207 14  60.863
207 15  48.273
207 16  38.235
207 17  30.484
207 18  24.702
207 19  20.599
207 20  17.972
207 21  16.765
207 22  17.132
207 23  19.312
207 24  23.530
207 25  29.968
207 26  38.828
207 27  50.292
207 28  64.403
207 29  80.984
207 30  99.590
207 31  119.510
208 0   134.952
208 1   153.645
208 2   170.147
208 3   183.125
208 4   191.327
208 5   193.807
208 6   190.229
208 7   180.891
208 8   166.691
208 9   148.992
208 10  129.387
208 11  109.438
208 12  90.452
208 13  73.356
208 14  58.668
208 15  46.543
208 16  36.877
208 17  29.412
208 18  23.843
208 19  19.891
208 20  17.361
208 21  16.202
208 22  16.563
208 23  18.675
208 24  22.754
208 25  28.976
208 26  37.536
208 27  48.609
208 28  62.236
208 29  78.243
208 30  96.202
208 31  115.425
209 0   130.246
209 1   148.263
209 2   164.158
209 3   176.649
209 4   184.527
209 5   186.884
209 6   183.397
209 7   174.358
209 8   160.639
209 9   143.556
209 10  124.647
209 11  105.419
209 12  87.126
209 13  70.662
209 14  56.521
209 15  44.850
209 16  35.547
209 17  28.362
209 18  23.001
209 19  19.196
209 20  16.762
209 21  15.648
209 22  16.003
209 23  18.048
209 24  21.991
209 25  28.001
209 26  36.267
209 27  46.956
209 28  60.107
209 29  75.553
209 30  92.879
209 31  111.419
210 0   125.613
210 1   142.966
210 2   158.267
210 3   170.280
210 4   177.842
210 5   180.078
210 6   176.682
210 7   167.940
210 8   154.696
210 9   138.220
210 10  119.996
210 11  101.475
210 12  83.863
210 13  68.019
210 14  54.414
210 15  43.189
210 16  34.241
210 17  27.330
210 18  22.172
210 19  18.512
210 20  16.171
210 21  15.103
210 22  15.451
210 23  17.429
210 24  21.238
210 25  27.040
210 26  35.016
210 27  45.327
210 28  58.010
210 29  72.903
210 30  89.605
210 31  107.473
211 0   121.032
211 1   137.729
211 2   152.444
211 3   163.987
211 4   171.238
211 5   173.358
211 6   170.055
211 7   161.609
211 8   148.834
211 9   132.959
211 10  115.412
211 11  97.588
211 12  80.648
211 13  65.414
211 14  52.338
211 15  41.550
211 16  32.952
211 17  26.311
211 18  21.353
211 19  17.835
211 20  15.586
211 21  14.563
211 22  14.904
211 23  16.816
211 24  20.492
211 25  26.087
211 26  33.776
211 27  43.713
211 28  55.933
211 29  70.280
211 30  86.366
211 31  103.571
212 0   116.476
212 1   132.523
212 2   146.658
212 3   157.735
212 4   164.680
212 5   166.687
212 6   163.479
212 7   155.328
212 8   143.023
212 9   127.745
212 10  110.869
212 11  93.737
212 12  77.463
212 13  62.834
212 14  50.280
212 15  39.926
212 16  31.673
212 17  25.299
212 18  20.540
212 19  17.162
212 20  15.004
212 21  14.025
212 22  14.359
212 23  16.204
212 24  19.747
212 25  25.136
212 26  32.540
212 27  42.105
212 28  53.866
212 29  67.669
212 30  83.143
212 31  99.688
213 0   111.917
213 1   127.315
213 2   140.870
213 3   151.484
213 4   158.126
213 5   160.023
213 6   156.913
213 7   149.060
213 8   137.224
213 9   122.545
213 10  106.341
213 11  89.900
213 12  74.290
213 13  60.263
213 14  48.229
213 15  38.306
213 16  30.397
213 17  24.288
213 18  19.726
213 19  16.488
213 20  14.420
213 21  13.485
213 22  13.812
213 23  15.590
213 24  18.999
213 25  24.183
213 26  31.300
213 27  40.493
213 28  51.793
213 29  65.053
213 30  79.914
213 31  95.802
214 0   107.322
214 1   122.068
214 2   135.043
214 3   145.193
214 4   151.531
214 5   153.321
214 6   150.312
214 7   142.761
214 8   131.401
214 9   117.324
214 10  101.796
214 11  86.049
214 12  71.106
214 13  57.683
214 14  46.171
214 15  36.679
214 16  29.114
214 17  23.271
214 18  18.907
214 19  15.809
214 20  13.832
214 21  12.940
214 22  13.259
214 23  14.969
214 24  18.244
214 25  23.219
214 26  30.047
214 27  38.865
214 28  49.701
214 29  62.414
214 30  76.659
214 31  91.883
215 0   102.659
215 1   116.746
215 2   129.134
215 3   138.816
215 4   144.851
215 5   146.534
215 6   143.631
215 7   136.390
215 8   125.513
215 9   112.048
215 10  97.205
215 11  82.161
215 12  67.890
215 13  55.077
215 14  44.091
215 15  35.034
215 16  27.817
215 17  22.241
215 18  18.077
215 19  15.121
215 20  13.234
215 21  12.386
215 22  12.696
215 23  14.337
215 24  17.474
215 25  22.237
215 26  28.772
215 27  37.209
215 28  47.574
215 29  59.732
215 30  73.352
215 31  87.906
216 0   97.901
216 1   111.317
216 2   123.109
216 3   132.317
216 4   138.046
216 5   139.624
216 6   136.832
216 7   129.909
216 8   119.527
216 9   106.686
216 10  92.541
216 11  78.211
216 12  64.625
216 13  52.430
216 14  41.978
216 15  33.362
216 16  26.497
216 17  21.192
216 18  17.230
216 19  14.418
216 20  12.624
216 21  11.820
216 22  12.119
216 23  13.689
216 24  16.686
216 25  21.232
216 26  27.467
216 27  35.515
216 28  45.400
216 29  56.992
216 30  69.975
216 31  83.845
217 0   93.028
217 1   105.760
217 2   116.945
217 3   125.671
217 4   131.089
217 5   132.564
217 6   129.889
217 7   123.294
217 8   113.420
217 9   101.219
217 10  87.787
217 11  74.187
217 12  61.298
217 13  49.733
217 14  39.823
217 15  31.657
217 16  25.149
217 17  20.121
217 18  16.365
217 19  13.698
217 20  11.998
217 21  11.239
217 22  11.528
217 23  13.024
217 24  15.875
217 25  20.199
217 26  26.128
217 27  33.776
217 28  43.170
217 29  54.182
217 30  66.514
217 31  79.684
218 0   88.040
218 1   100.073
218 2   110.639
218 3   118.875
218 4   123.979
218 5   125.352
218 6   122.799
218 7   116.542
218 8   107.190
218 9   95.643
218 10  82.940
218 11  70.085
218 12  57.907
218 13  46.984
218 14  37.627
218 15  29.917
218 16  23.774
218 17  19.026
218 18  15.480
218 19  12.962
218 20  11.357
218 21  10.642
218 22  10.920
218 23  12.340
218 24  15.043
218 25  19.139
218 26  24.752
218 27  31.993
218 28  40.882
218 29  51.302
218 30  62.968
218 31  75.424
219 0   82.956
219 1   94.279
219 2   104.216
219 3   111.956
219 4   116.743
219 5   118.014
219 6   115.590
219 7   109.680
219 8   100.861
219 9   89.981
219 10  78.020
219 11  65.921
219 12  54.465
219 13  44.194
219 14  35.397
219 15  28.150
219 16  22.375
219 17  17.913
219 18  14.578
219 19  12.211
219 20  10.704
219 21  10.034
219 22  10.299
219 23  11.642
219 24  14.192
219 25  18.055
219 26  23.347
219 27  30.171
219 28  38.547
219 29  48.363
219 30  59.350
219 31  71.079
220 0   77.820
220 1   88.428
220 2   97.733
220 3   104.974
220 4   109.444
220 5   110.616
220 6   108.323
220 7   102.766
220 8   94.486
220 9   84.280
220 10  73.067
220 11  61.731
220 12  51.002
220 13  41.386
220 14  33.152
220 15  26.370
220 16  20.966
220 17  16.790
220 18  13.669
220 19  11.453
220 20  10.043
220 21  9.418
220 22  9.671
220 23  10.934
220 24  13.330
220 25  16.957
220 26  21.924
220 27  28.327
220 28  36.185
220 29  45.392
220 30  55.694
220 31  66.689
221 0   72.701
221 1   82.599
221 2   91.275
221 3   98.021
221 4   102.177
221 5   103.253
221 6   101.094
221 7   95.889
221 8   88.147
221 9   78.614
221 10  68.146
221 11  57.569
221 12  47.562
221 13  38.596
221 14  30.921
221 15  24.601
221 16  19.565
221 17  15.672
221 18  12.763
221 19  10.698
221 20  9.384
221 21  8.804
221 22  9.043
221 23  10.227
221 24  12.469
221 25  15.861
221 26  20.504
221 27  26.487
221 28  33.828
221 29  42.427
221 30  52.048
221 31  62.313
222 0   67.686
222 1   76.888
222 2   84.950
222 3   91.214
222 4   95.064
222 5   96.047
222 6   94.021
222 7   89.163
222 8   81.949
222 9   73.074
222 10  63.335
222 11  53.500
222 12  44.200
222 13  35.869
222 14  28.741
222 15  22.871
222 16  18.193
222 17  14.578
222 18  11.876
222 19  9.958
222 20  8.738
222 21  8.201
222 22  8.427
222 23  9.533
222 24  11.624
222 25  14.785
222 26  19.110
222 27  24.682
222 28  31.517
222 29  39.521
222 30  48.473
222 31  58.023
223 0   62.867
223 1   71.402
223 2   78.876
223 3   84.676
223 4   88.235
223 5   89.130
223 6   87.233
223 7   82.710
223 8   76.004
223 9   67.761
223 10  58.723
223 11  49.600
223 12  40.976
223 13  33.255
223 14  26.649
223 15  21.211
223 16  16.878
223 17  13.528
223 18  11.024
223 19  9.247
223 20  8.117
223 21  7.622
223 22  7.835
223 23  8.865
223 24  10.810
223 25  13.749
223 26  17.769
223 27  22.946
223 28  29.294
223 29  36.727
223 30  45.038
223 31  53.902
224 0   58.334
224 1   66.242
224 2   73.163
224 3   78.529
224 4   81.813
224 5   82.627
224 6   80.852
224 7   76.645
224 8   70.417
224 9   62.769
224 10  54.389
224 11  45.935
224 12  37.948
224 13  30.799
224 14  24.685
224 15  19.651
224 16  15.641
224 17  12.541
224 18  10.223
224 19  8.578
224 20  7.533
224 21  7.076
224 22  7.277
224 23  8.236
224 24  10.044
224 25  12.774
224 26  16.506
224 27  21.311
224 28  27.202
224 29  34.097
224 30  41.805
224 31  50.024
225 0   54.157
225 1   61.488
225 2   67.899
225 3   72.866
225 4   75.899
225 5   76.639
225 6   74.977
225 7   71.060
225 8   65.274
225 9   58.174
225 10  50.400
225 11  42.562
225 12  35.161
225 13  28.539
225 14  22.876
225 15  18.216
225 16  14.503
225 17  11.632
225 18  9.485
225 19  7.961
225 20  6.995
225 21  6.573
225 22  6.763
225 23  7.656
225 24  9.338
225 25  11.875
225 26  15.342
225 27  19.805
225 28  25.273
225 29  31.673
225 30  38.826
225 31  46.451
226 0   50.383
226 1   57.192
226 2   63.144
226 3   67.749
226 4   70.555
226 5   71.228
226 6   69.669
226 7   66.016
226 8   60.627
226 9   54.024
226 10  46.798
226 11  39.516
226 12  32.644
226 13  26.497
226 14  21.243
226 15  16.919
226 16  13.474
226 17  10.810
226 18  8.818
226 19  7.404
226 20  6.508
226 21  6.119
226 22  6.298
226 23  7.132
226 24  8.700
226 25  11.062
226 26  14.290
226 27  18.443
226 28  23.531
226 29  29.483
226 30  36.134
226 31  43.221
227 0   47.027
227 1   53.373
227 2   58.916
227 3   63.201
227 4   65.805
227 5   66.419
227 6   64.951
227 7   61.532
227 8   56.498
227 9   50.335
227 10  43.596
227 11  36.809
227 12  30.406
227 13  24.683
227 14  19.791
227 15  15.766
227 16  12.560
227 17  10.080
227 18  8.225
227 19  6.909
227 20  6.075
227 21  5.715
227 22  5.885
227 23  6.666
227 24  8.132
227 25  10.340
227 26  13.355
227 27  17.232
227 28  21.981
227 29  27.536
227 30  33.741
227 31  40.351
228 0   44.082
228 1   50.020
228 2   55.204
228 3   59.207
228 4   61.634
228 5   62.196
228 6   60.808
228 7   57.595
228 8   52.872
228 9   47.095
228 10  40.784
228 11  34.432
228 12  28.442
228 13  23.089
228 14  18.516
228 15  14.754
228 16  11.757
228 17  9.439
228 18  7.705
228 19  6.474
228 20  5.695
228 21  5.360
228 22  5.522
228 23  6.257
228 24  7.634
228 25  9.706
228 26  12.533
228 27  16.169
228 28  20.621
228 29  25.826
228 30  31.640
228 31  37.830
229 0   41.516
229 1   47.099
229 2   51.971
229 3   55.729
229 4   58.001
229 5   58.517
229 6   57.198
229 7   54.164
229 8   49.712
229 9   44.273
229 10  38.334
229 11  32.361
229 12  26.731
229 13  21.701
229 14  17.406
229 15  13.872
229 16  11.057
229 17  8.880
229 18  7.251
229 19  6.096
229 20  5.364
229 21  5.051
229 22  5.206
229 23  5.901
229 24  7.200
229 25  9.153
229 26  11.819
229 27  15.244
229 28  19.437
229 29  24.338
229 30  29.810
229 31  35.635
230 0   39.289
230 1   44.565
230 2   49.165
230 3   52.709
230 4   54.847
230 5   55.323
230 6   54.065
230 7   51.186
230 8   46.969
230 9   41.822
230 10  36.207
230 11  30.562
230 12  25.244
230 13  20.496
230 14  16.441
230 15  13.106
230 16  10.450
230 17  8.395
230 18  6.857
230 19  5.767
230 20  5.077
230 21  4.782
230 22  4.932
230 23  5.592
230 24  6.823
230 25  8.675
230 26  11.199
230 27  14.441
230 28  18.409
230 29  23.047
230 30  28.222
230 31  33.731
231 0   37.358
231 1   42.366
231 2   46.730
231 3   50.089
231 4   52.110
231 5   52.551
231 6   51.345
231 7   48.600
231 8   44.587
231 9   39.694
231 10  34.360
231 11  29.000
231 12  23.954
231 13  19.449
231 14  15.604
231 15  12.442
231 16  9.922
231 17  7.974
231 18  6.516
231 19  5.481
231 20  4.828
231 21  4.550
231 22  4.694
231 23  5.324
231 24  6.497
231 25  8.260
231 26  10.661
231 27  13.746
231 28  17.519
231 29  21.927
231 30  26.846
231 31  32.079
232 0   35.681
232 1   40.457
232 2   44.615
232 3   47.813
232 4   49.732
232 5   50.142
232 6   48.981
232 7   46.352
232 8   42.517
232 9   37.844
232 10  32.754
232 11  27.642
232 12  22.831
232 13  18.539
232 14  14.876
232 15  11.864
232 16  9.464
232 17  7.608
232 18  6.219
232 19  5.233
232 20  4.611
232 21  4.348
232 22  4.487
232 23  5.091
232 24  6.214
232 25  7.899
232 26  10.195
232 27  13.142
232 28  16.746
232 29  20.955
232 30  25.651
232 31  30.645
233 0   34.222
233 1   38.795
233 2   42.775
233 3   45.831
233 4   47.661
233 5   48.045
233 6   46.922
233 7   44.394
233 8   40.713
233 9   36.232
233 10  31.354
233 11  26.458
233 12  21.853
233 13  17.746
233 14  14.241
233 15  11.360
233 16  9.065
233 17  7.289
233 18  5.960
233 19  5.017
233 20  4.423
233 21  4.172
233 22  4.308
233 23  4.889
233 24  5.968
233 25  7.587
233 26  9.790
233 27  12.617
233 28  16.074
233 29  20.110
233 30  24.612
233 31  29.398
234 0   32.951
234 1   37.347
234 2   41.170
234 3   44.103
234 4   45.855
234 5   46.215
234 6   45.125
234 7   42.685
234 8   39.137
234 9   34.824
234 10  30.131
234 11  25.425
234 12  20.999
234 13  17.053
234 14  13.687
234 15  10.920
234 16  8.716
234 17  7.011
234 18  5.734
234 19  4.829
234 20  4.258
234 21  4.019
234 22  4.152
234 23  4.713
234 24  5.754
234 25  7.315
234 26  9.437
234 27  12.161
234 28  15.489
234 29  19.375
234 30  23.706
234 31  28.311
235 0   31.840
235 1   36.081
235 2   39.767
235 3   42.592
235 4   44.275
235 5   44.613
235 6   43.552
235 7   41.189
235 8   37.758
235 9   33.591
235 10  29.060
235 11  24.519
235 12  20.250
235 13  16.446
235 14  13.202
235 15  10.535
235 16  8.411
235 17  6.767
235 18  5.537
235 19  4.664
235 20  4.115
235 21  3.885
235 22  4.016
235 23  4.560
235 24  5.568
235 25  7.077
235 26  9.130
235 27  11.763
235 28  14.979
235 29  18.732
235 30  22.916
235 31  27.362
236 0   30.865
236 1   34.969
236 2   38.535
236 3   41.265
236 4   42.887
236 5   43.205
236 6   42.169
236 7   39.873
