194 2   2.610
194 3   3.788
194 4   4.839
194 5   5.600
194 6   5.994
194 7   5.997
194 8   5.646
194 9   5.028
194 10  4.241
194 11  3.381
194 12  2.529
194 13  1.741
194 14  1.064
194 15  0.541
194 16  0.203
194 17  0.071
194 18  0.194
194 19  0.505
194 20  0.874
194 21  1.210
194 22  1.468
194 23  1.615
194 24  1.639
194 25  1.553
194 26  1.379
194 27  1.143
194 28  0.874
194 29  0.603
194 30  0.358
194 31  0.269
195 0   0.618
195 1   1.444
195 2   2.532
195 3   3.674
195 4   4.691
195 5   5.426
195 6   5.806
195 7   5.807
195 8   5.465
195 9   4.866
195 10  4.104
195 11  3.272
195 12  2.447
195 13  1.684
195 14  1.029
195 15  0.523
195 16  0.196
195 17  0.069
195 18  0.188
195 19  0.490
195 20  0.847
195 21  1.173
195 22  1.423
195 23  1.565
195 24  1.588
195 25  1.504
195 26  1.335
195 27  1.107
195 28  0.846
195 29  0.584
195 30  0.347
195 31  0.261
196 0   0.600
196 1   1.401
196 2   2.457
196 3   3.564
196 4   4.548
196 5   5.259
196 6   5.626
196 7   5.624
196 8   5.293
196 9   4.712
196 10  3.973
196 11  3.167
196 12  2.369
196 13  1.630
196 14  0.996
196 15  0.506
196 16  0.190
196 17  0.067
196 18  0.183
196 19  0.475
196 20  0.822
196 21  1.138
196 22  1.380
196 23  1.517
196 24  1.539
196 25  1.457
196 26  1.294
196 27  1.072
196 28  0.819
196 29  0.565
196 30  0.336
196 31  0.253
197 0   0.582
197 1   1.360
197 2   2.385
197 3   3.457
197 4   4.411
197 5   5.098
197 6   5.451
197 7   5.449
197 8   5.126
197 9   4.563
197 10  3.847
197 11  3.066
197 12  2.293
197 13  1.577
197 14  0.963
197 15  0.489
197 16  0.184
197 17  0.065
197 18  0.177
197 19  0.461
197 20  0.797
197 21  1.103
197 22  1.338
197 23  1.471
197 24  1.491
197 25  1.412
197 26  1.253
197 27  1.038
197 28  0.793
197 29  0.547
197 30  0.325
197 31  0.245
198 0   0.565
198 1   1.321
198 2   2.314
198 3   3.354
198 4   4.277
198 5   4.942
198 6   5.283
198 7   5.279
198 8   4.965
198 9   4.418
198 10  3.725
198 11  2.968
198 12  2.219
198 13  1.526
198 14  0.932
198 15  0.473
198 16  0.177
198 17  0.063
198 18  0.172
198 19  0.447
198 20  0.773
198 21  1.070
198 22  1.297
198 23  1.426
198 24  1.445
198 25  1.368
198 26  1.214
198 27  1.006
198 28  0.768
198 29  0.529
198 30  0.314
198 31  0.237
199 0   0.548
199 1   1.282
199 2   2.246
199 3   3.254
199 4   4.148
199 5   4.791
199 6   5.119
199 7   5.113
199 8   4.808
199 9   4.278
199 10  3.606
199 11  2.873
199 12  2.148
199 13  1.477
199 14  0.902
199 15  0.458
199 16  0.172
199 17  0.061
199 18  0.167
199 19  0.434
199 20  0.750
199 21  1.038
199 22  1.258
199 23  1.382
199 24  1.401
199 25  1.326
199 26  1.176
199 27  0.974
199 28  0.744
199 29  0.512
199 30  0.304
199 31  0.230
200 0   0.532
200 1   1.244
200 2   2.179
200 3   3.156
200 4   4.022
200 5   4.643
200 6   4.960
200 7   4.953
200 8   4.656
200 9   4.142
200 10  3.491
200 11  2.781
200 12  2.079
200 13  1.429
200 14  0.872
200 15  0.443
200 16  0.166
200 17  0.059
200 18  0.162
200 19  0.421
200 20  0.728
200 21  1.007
200 22  1.220
200 23  1.340
200 24  1.358
200 25  1.284
200 26  1.139
200 27  0.943
200 28  0.720
200 29  0.496
200 30  0.294
200 31  0.222
201 0   0.516
201 1   1.207
201 2   2.114
201 3   3.061
201 4   3.899
201 5   4.499
201 6   4.804
201 7   4.796
201 8   4.508
201 9   4.009
201 10  3.379
201 11  2.691
201 12  2.012
201 13  1.383
201 14  0.844
201 15  0.428
201 16  0.160
201 17  0.057
201 18  0.157
201 19  0.408
201 20  0.705
201 21  0.976
201 22  1.182
201 23  1.298
201 24  1.315
201 25  1.244
201 26  1.103
201 27  0.913
201 28  0.697
201 29  0.480
201 30  0.285
201 31  0.215
202 0   0.500
202 1   1.171
202 2   2.051
202 3   2.968
202 4   3.779
202 5   4.359
202 6   4.653
202 7   4.644
202 8   4.364
202 9   3.881
202 10  3.270
202 11  2.604
202 12  1.946
202 13  1.337
202 14  0.816
202 15  0.414
202 16  0.155
202 17  0.055
202 18  0.152
202 19  0.396
202 20  0.684
202 21  0.946
202 22  1.146
202 23  1.258
202 24  1.274
202 25  1.205
202 26  1.068
202 27  0.884
202 28  0.674
202 29  0.464
202 30  0.275
202 31  0.208
203 0   0.485
203 1   1.136
203 2   1.989
203 3   2.877
203 4   3.662
203 5   4.223
203 6   4.506
203 7   4.496
203 8   4.224
203 9   3.755
203 10  3.163
203 11  2.519
203 12  1.882
203 13  1.293
203 14  0.789
203 15  0.400
203 16  0.150
203 17  0.053
203 18  0.147
203 19  0.384
203 20  0.663
203 21  0.917
203 22  1.110
203 23  1.219
203 24  1.234
203 25  1.167
203 26  1.034
203 27  0.856
203 28  0.652
203 29  0.449
203 30  0.266
203 31  0.202
204 0   0.470
204 1   1.101
204 2   1.928
204 3   2.789
204 4   3.548
204 5   4.090
204 6   4.363
204 7   4.352
204 8   4.087
204 9   3.633
204 10  3.060
204 11  2.437
204 12  1.820
204 13  1.251
204 14  0.762
204 15  0.386
204 16  0.145
204 17  0.051
204 18  0.143
204 19  0.372
204 20  0.643
204 21  0.888
204 22  1.075
204 23  1.180
204 24  1.195
204 25  1.129
204 26  1.001
204 27  0.828
204 28  0.631
204 29  0.434
204 30  0.257
204 31  0.195
205 0   0.456
205 1   1.068
205 2   1.869
205 3   2.702
205 4   3.437
205 5   3.960
205 6   4.223
205 7   4.211
205 8   3.954
205 9   3.514
205 10  2.960
205 11  2.356
205 12  1.760
205 13  1.209
205 14  0.737
205 15  0.373
205 16  0.140
205 17  0.050
205 18  0.138
205 19  0.360
205 20  0.623
205 21  0.861
205 22  1.042
205 23  1.143
205 24  1.157
205 25  1.093
205 26  0.968
205 27  0.801
205 28  0.610
205 29  0.420
205 30  0.249
205 31  0.189
206 0   0.442
206 1   1.035
206 2   1.811
206 3   2.618
206 4   3.328
206 5   3.834
206 6   4.087
206 7   4.074
206 8   3.825
206 9   3.398
206 10  2.861
206 11  2.278
206 12  1.701
206 13  1.168
206 14  0.712
206 15  0.360
206 16  0.135
206 17  0.048
206 18  0.134
206 19  0.349
206 20  0.603
206 21  0.833
206 22  1.009
206 23  1.106
206 24  1.119
206 25  1.058
206 26  0.937
206 27  0.775
206 28  0.590
206 29  0.406
206 30  0.240
206 31  0.183
207 0   0.428
207 1   1.003
207 2   1.754
207 3   2.535
207 4   3.222
207 5   3.710
207 6   3.953
207 7   3.940
207 8   3.698
207 9   3.285
207 10  2.766
207 11  2.201
207 12  1.644
207 13  1.128
207 14  0.687
207 15  0.348
207 16  0.130
207 17  0.046
207 18  0.130
207 19  0.338
207 20  0.584
207 21  0.807
207 22  0.976
207 23  1.071
207 24  1.083
207 25  1.023
207 26  0.906
207 27  0.749
207 28  0.570
207 29  0.392
207 30  0.232
207 31  0.176
208 0   0.414
208 1   0.971
208 2   1.699
208 3   2.454
208 4   3.118
208 5   3.589
208 6   3.823
208 7   3.809
208 8   3.574
208 9   3.174
208 10  2.672
208 11  2.126
208 12  1.587
208 13  1.090
208 14  0.664
208 15  0.336
208 16  0.125
208 17  0.045
208 18  0.125
208 19  0.327
208 20  0.565
208 21  0.781
208 22  0.944
208 23  1.036
208 24  1.047
208 25  0.989
208 26  0.876
208 27  0.724
208 28  0.551
208 29  0.379
208 30  0.224
208 31  0.171
209 0   0.401
209 1   0.940
209 2   1.644
209 3   2.374
209 4   3.015
209 5   3.469
209 6   3.694
209 7   3.680
209 8   3.452
209 9   3.065
209 10  2.580
209 11  2.053
209 12  1.532
209 13  1.052
209 14  0.640
209 15  0.324
209 16  0.121
209 17  0.043
209 18  0.121
209 19  0.316
209 20  0.547
209 21  0.755
209 22  0.913
209 23  1.001
209 24  1.012
209 25  0.956
209 26  0.846
209 27  0.699
209 28  0.532
209 29  0.366
209 30  0.216
209 31  0.165
210 0   0.387
210 1   0.909
210 2   1.590
210 3   2.295
210 4   2.913
210 5   3.351
210 6   3.568
210 7   3.552
210 8   3.332
210 9   2.958
210 10  2.489
210 11  1.980
210 12  1.478
210 13  1.014
210 14  0.617
210 15  0.312
210 16  0.116
210 17  0.042
210 18  0.117
210 19  0.306
210 20  0.528
210 21  0.730
210 22  0.882
210 23  0.967
210 24  0.977
210 25  0.923
210 26  0.816
210 27  0.674
210 28  0.513
210 29  0.353
210 30  0.209
210 31  0.159
211 0   0.374
211 1   0.878
211 2   1.536
211 3   2.216
211 4   2.813
211 5   3.234
211 6   3.442
211 7   3.426
211 8   3.213
211 9   2.852
211 10  2.399
211 11  1.908
211 12  1.424
211 13  0.977
211 14  0.594
211 15  0.301
211 16  0.112
211 17  0.040
211 18  0.113
211 19  0.295
211 20  0.510
211 21  0.704
211 22  0.852
211 23  0.933
211 24  0.943
211 25  0.890
211 26  0.787
211 27  0.650
211 28  0.495
211 29  0.340
211 30  0.201
211 31  0.153
212 0   0.361
212 1   0.847
212 2   1.482
212 3   2.138
212 4   2.712
212 5   3.117
212 6   3.316
212 7   3.300
212 8   3.094
212 9   2.746
212 10  2.310
212 11  1.837
212 12  1.371
212 13  0.940
212 14  0.572
212 15  0.289
212 16  0.108
212 17  0.039
212 18  0.109
212 19  0.285
212 20  0.492
212 21  0.679
212 22  0.821
212 23  0.899
212 24  0.909
212 25  0.857
212 26  0.758
212 27  0.626
212 28  0.476
212 29  0.327
212 30  0.193
212 31  0.148
213 0   0.348
213 1   0.816
213 2   1.427
213 3   2.059
213 4   2.611
213 5   3.000
213 6   3.191
213 7   3.174
213 8   2.975
213 9   2.640
213 10  2.220
213 11  1.765
213 12  1.317
213 13  0.903
213 14  0.549
213 15  0.277
213 16  0.103
213 17  0.037
213 18  0.105
213 19  0.274
213 20  0.474
213 21  0.654
213 22  0.790
213 23  0.866
213 24  0.874
213 25  0.825
213 26  0.729
213 27  0.602
213 28  0.458
213 29  0.314
213 30  0.186
213 31  0.142
214 0   0.334
214 1   0.785
214 2   1.372
214 3   1.979
214 4   2.508
214 5   2.881
214 6   3.063
214 7   3.047
214 8   2.855
214 9   2.533
214 10  2.130
214 11  1.693
214 12  1.263
214 13  0.866
214 14  0.526
214 15  0.266
214 16  0.099
214 17  0.036
214 18  0.101
214 19  0.264
214 20  0.455
214 21  0.628
214 22  0.759
214 23  0.831
214 24  0.839
214 25  0.792
214 26  0.700
214 27  0.578
214 28  0.439
214 29  0.301
214 30  0.178
214 31  0.136
215 0   0.320
215 1   0.753
215 2   1.316
215 3   1.897
215 4   2.404
215 5   2.760
215 6   2.934
215 7   2.917
215 8   2.733
215 9   2.424
215 10  2.038
215 11  1.620
215 12  1.208
215 13  0.828
215 14  0.503
215 15  0.254
215 16  0.095
215 17  0.034
215 18  0.097
215 19  0.253
215 20  0.436
215 21  0.602
215 22  0.727
215 23  0.796
215 24  0.804
215 25  0.758
215 26  0.670
215 27  0.553
215 28  0.420
215 29  0.288
215 30  0.170
215 31  0.130
216 0   0.306
216 1   0.720
216 2   1.258
216 3   1.813
216 4   2.297
216 5   2.636
216 6   2.801
216 7   2.785
216 8   2.608
216 9   2.313
216 10  1.944
216 11  1.545
216 12  1.152
216 13  0.789
216 14  0.480
216 15  0.242
216 16  0.090
216 17  0.032
216 18  0.093
216 19  0.241
216 20  0.417
216 21  0.575
216 22  0.695
216 23  0.760
216 24  0.768
216 25  0.723
216 26  0.639
216 27  0.527
216 28  0.401
216 29  0.275
216 30  0.162
216 31  0.124
217 0   0.291
217 1   0.686
217 2   1.198
217 3   1.726
217 4   2.186
217 5   2.509
217 6   2.665
217 7   2.648
217 8   2.480
217 9   2.199
217 10  1.848
217 11  1.468
217 12  1.095
217 13  0.750
217 14  0.456
217 15  0.230
217 16  0.086
217 17  0.031
217 18  0.088
217 19  0.230
217 20  0.397
217 21  0.548
217 22  0.661
217 23  0.724
217 24  0.730
217 25  0.688
217 26  0.608
217 27  0.501
217 28  0.381
217 29  0.261
217 30  0.154
217 31  0.118
218 0   0.276
218 1   0.650
218 2   1.136
218 3   1.637
218 4   2.073
218 5   2.378
218 6   2.525
218 7   2.509
218 8   2.348
218 9   2.082
218 10  1.749
218 11  1.390
218 12  1.036
218 13  0.710
218 14  0.431
218 15  0.217
218 16  0.081
218 17  0.029
218 18  0.084
218 19  0.218
218 20  0.376
218 21  0.519
218 22  0.627
218 23  0.686
218 24  0.692
218 25  0.652
218 26  0.576
218 27  0.475
218 28  0.361
218 29  0.247
218 30  0.146
218 31  0.112
219 0   0.261
219 1   0.614
219 2   1.073
219 3   1.546
219 4   1.956
219 5   2.244
219 6   2.382
219 7   2.366
219 8   2.214
219 9   1.962
219 10  1.649
219 11  1.310
219 12  0.976
219 13  0.668
219 14  0.406
219 15  0.205
219 16  0.076
219 17  0.027
219 18  0.079
219 19  0.206
219 20  0.355
219 21  0.490
219 22  0.591
219 23  0.647
219 24  0.653
219 25  0.615
219 26  0.543
219 27  0.448
219 28  0.340
219 29  0.233
219 30  0.137
219 31  0.106
220 0   0.245
220 1   0.578
220 2   1.009
220 3   1.453
220 4   1.838
220 5   2.108
220 6   2.237
220 7   2.221
220 8   2.078
220 9   1.842
220 10  1.547
220 11  1.229
220 12  0.916
220 13  0.627
220 14  0.381
220 15  0.192
220 16  0.071
220 17  0.026
220 18  0.074
220 19  0.193
220 20  0.334
220 21  0.460
220 22  0.556
220 23  0.608
220 24  0.613
220 25  0.577
220 26  0.510
220 27  0.420
220 28  0.319
220 29  0.218
220 30  0.129
220 31  0.099
221 0   0.230
221 1   0.541
221 2   0.945
221 3   1.360
221 4   1.721
221 5   1.972
221 6   2.092
221 7   2.077
221 8   1.943
221 9   1.721
221 10  1.446
221 11  1.148
221 12  0.855
221 13  0.585
221 14  0.355
221 15  0.179
221 16  0.067
221 17  0.024
221 18  0.069
221 19  0.181
221 20  0.312
221 21  0.431
221 22  0.520
221 23  0.568
221 24  0.573
221 25  0.540
221 26  0.476
221 27  0.393
221 28  0.298
221 29  0.204
221 30  0.120
221 31  0.093
222 0   0.214
222 1   0.505
222 2   0.882
222 3   1.269
222 4   1.605
222 5   1.839
222 6   1.950
222 7   1.935
222 8   1.810
222 9   1.603
222 10  1.346
222 11  1.069
222 12  0.796
222 13  0.545
222 14  0.331
222 15  0.167
222 16  0.062
222 17  0.022
222 18  0.065
222 19  0.169
222 20  0.291
222 21  0.402
222 22  0.485
222 23  0.530
222 24  0.534
222 25  0.503
222 26  0.444
222 27  0.366
222 28  0.277
222 29  0.190
222 30  0.112
222 31  0.086
223 0   0.200
223 1   0.470
223 2   0.821
223 3   1.181
223 4   1.493
223 5   1.710
223 6   1.813
223 7   1.799
223 8   1.682
223 9   1.490
223 10  1.251
223 11  0.993
223 12  0.739
223 13  0.506
223 14  0.307
223 15  0.155
223 16  0.057
223 17  0.021
223 18  0.060
223 19  0.157
223 20  0.271
223 21  0.374
223 22  0.451
223 23  0.493
223 24  0.497
223 25  0.467
223 26  0.412
223 27  0.340
223 28  0.258
223 29  0.176
223 30  0.104
223 31  0.080
224 0   0.186
224 1   0.437
224 2   0.764
224 3   1.098
224 4   1.388
224 5   1.589
224 6   1.685
224 7   1.671
224 8   1.562
224 9   1.383
224 10  1.161
224 11  0.921
224 12  0.686
224 13  0.469
224 14  0.285
224 15  0.143
224 16  0.053
224 17  0.019
224 18  0.056
224 19  0.146
224 20  0.252
224 21  0.347
224 22  0.419
224 23  0.458
224 24  0.461
224 25  0.434
224 26  0.383
224 27  0.315
224 28  0.239
224 29  0.164
224 30  0.096
224 31  0.074
225 0   0.173
225 1   0.407
225 2   0.711
225 3   1.022
225 4   1.291
225 5   1.478
225 6   1.566
225 7   1.553
225 8   1.451
225 9   1.285
225 10  1.078
225 11  0.855
225 12  0.637
225 13  0.436
225 14  0.264
225 15  0.133
225 16  0.049
225 17  0.018
225 18  0.052
225 19  0.136
225 20  0.234
225 21  0.323
225 22  0.390
225 23  0.426
225 24  0.429
225 25  0.403
225 26  0.356
225 27  0.293
225 28  0.222
225 29  0.152
225 30  0.089
225 31  0.069
226 0   0.161
226 1   0.380
226 2   0.663
226 3   0.953
226 4   1.203
226 5   1.377
226 6   1.459
226 7   1.446
226 8   1.351
226 9   1.196
226 10  1.003
226 11  0.796
226 12  0.592
226 13  0.405
226 14  0.245
226 15  0.123
226 16  0.046
226 17  0.017
226 18  0.049
226 19  0.127
226 20  0.219
226 21  0.301
226 22  0.363
226 23  0.397
226 24  0.399
226 25  0.376
226 26  0.331
226 27  0.273
226 28  0.207
226 29  0.141
226 30  0.083
226 31  0.064
227 0   0.151
227 1   0.355
227 2   0.620
227 3   0.891
227 4   1.125
227 5   1.287
227 6   1.363
227 7   1.351
227 8   1.262
227 9   1.116
227 10  0.937
227 11  0.743
227 12  0.553
227 13  0.378
227 14  0.229
227 15  0.115
227 16  0.043
227 17  0.016
227 18  0.045
227 19  0.118
227 20  0.204
227 21  0.282
227 22  0.339
227 23  0.371
227 24  0.373
227 25  0.351
227 26  0.309
227 27  0.254
227 28  0.193
227 29  0.132
227 30  0.078
227 31  0.060
228 0   0.142
228 1   0.334
228 2   0.583
228 3   0.838
228 4   1.057
228 5   1.209
228 6   1.279
228 7   1.267
228 8   1.184
228 9   1.047
228 10  0.878
228 11  0.696
228 12  0.518
228 13  0.354
228 14  0.214
228 15  0.108
228 16  0.040
228 17  0.015
228 18  0.043
228 19  0.111
228 20  0.192
228 21  0.265
228 22  0.319
228 23  0.348
228 24  0.350
228 25  0.329
228 26  0.290
228 27  0.239
228 28  0.181
228 29  0.124
228 30  0.073
228 31  0.056
229 0   0.134
229 1   0.315
229 2   0.550
229 3   0.791
229 4   0.997
229 5   1.140
229 6   1.206
229 7   1.195
229 8   1.115
229 9   0.986
229 10  0.827
229 11  0.656
229 12  0.488
229 13  0.333
229 14  0.202
229 15  0.101
229 16  0.038
229 17  0.014
229 18  0.040
229 19  0.105
229 20  0.181
229 21  0.250
229 22  0.301
229 23  0.328
229 24  0.330
229 25  0.310
229 26  0.273
229 27  0.225
229 28  0.170
229 29  0.116
229 30  0.068
229 31  0.053
230 0   0.127
230 1   0.299
230 2   0.522
230 3   0.750
230 4   0.946
230 5   1.081
230 6   1.143
230 7   1.132
230 8   1.056
230 9   0.934
230 10  0.783
230 11  0.621
230 12  0.461
230 13  0.315
230 14  0.191
230 15  0.096
230 16  0.036
230 17  0.013
230 18  0.038
230 19  0.100
230 20  0.172
230 21  0.237
230 22  0.285
230 23  0.311
230 24  0.313
230 25  0.294
230 26  0.259
230 27  0.213
230 28  0.161
230 29  0.110
230 30  0.065
230 31  0.050
231 0   0.121
231 1   0.285
231 2   0.498
231 3   0.715
231 4   0.901
231 5   1.029
231 6   1.088
231 7   1.077
231 8   1.005
231 9   0.888
231 10  0.745
231 11  0.590
231 12  0.439
231 13  0.300
231 14  0.181
231 15  0.091
231 16  0.034
231 17  0.012
231 18  0.036
231 19  0.095
231 20  0.164
231 21  0.225
231 22  0.271
231 23  0.296
231 24  0.298
231 25  0.280
231 26  0.246
231 27  0.202
231 28  0.153
231 29  0.105
231 30  0.062
231 31  0.048
232 0   0.116
232 1   0.273
232 2   0.477
232 3   0.684
232 4   0.862
232 5   0.984
232 6   1.041
232 7   1.030
232 8   0.960
232 9   0.849
232 10  0.711
232 11  0.564
232 12  0.419
232 13  0.286
232 14  0.173
232 15  0.087
232 16  0.032
232 17  0.012
232 18  0.035
232 19  0.091
232 20  0.157
232 21  0.216
232 22  0.260
232 23  0.283
232 24  0.285
232 25  0.267
232 26  0.235
232 27  0.193
232 28  0.146
232 29  0.100
232 30  0.059
232 31  0.046
233 0   0.111
233 1   0.263
233 2   0.458
233 3   0.658
233 4   0.828
233 5   0.946
233 6   0.999
233 7   0.988
233 8   0.922
233 9   0.814
233 10  0.682
233 11  0.540
233 12  0.402
233 13  0.274
233 14  0.166
233 15  0.083
233 16  0.031
233 17  0.011
233 18  0.033
233 19  0.087
233 20  0.150
233 21  0.207
233 22  0.249
233 23  0.272
233 24  0.273
233 25  0.257
233 26  0.226
233 27  0.186
233 28  0.140
233 29  0.096
233 30  0.056
233 31  0.044
234 0   0.107
234 1   0.254
234 2   0.442
234 3   0.634
234 4   0.799
234 5   0.912
234 6   0.963
234 7   0.952
234 8   0.888
234 9   0.784
234 10  0.657
234 11  0.520
234 12  0.387
234 13  0.264
234 14  0.159
234 15  0.080
234 16  0.030
234 17  0.011
234 18  0.032
234 19  0.084
234 20  0.145
234 21  0.200
234 22  0.240
234 23  0.262
234 24  0.263
234 25  0.247
234 26  0.218
234 27  0.179
234 28  0.135
234 29  0.092
234 30  0.054
234 31  0.042
235 0   0.104
235 1   0.246
235 2   0.428
235 3   0.614
235 4   0.774
235 5   0.882
235 6   0.932
235 7   0.921
235 8   0.859
235 9   0.758
235 10  0.635
235 11  0.503
235 12  0.373
235 13  0.255
235 14  0.154
235 15  0.077
235 16  0.029
235 17  0.010
235 18  0.031
235 19  0.081
235 20  0.140
235 21  0.193
235 22  0.233
235 23  0.254
235 24  0.255
235 25  0.239
235 26  0.210
235 27  0.173
235 28  0.131
235 29  0.089
235 30  0.052
235 31  0.041
236 0   0.101
236 1   0.239
236 2   0.416
236 3   0.597
236 4   0.751
236 5   0.856
236 6   0.904
236 7   0.894
236 8   0.833
236 9   0.735
236 10  0.615
236 11  0.487
236 12  0.362
236 13  0.247
236 14  0.149
236 15  0.075
236 16  0.028
236 17  0.010
236 18  0.030
236 19  0.079
236 20  0.136
236 21  0.188
236 22  0.226
236 23  0.246
236 24  0.247
236 25  0.232
236 26  0.204
236 27  0.167
236 28  0.127
236 29  0.086
236 30  0.051
236 31  0.040
237 0   0.098
237 1   0.233
237 2   0.405
237 3   0.581
237 4   0.731
237 5   0.834
237 6   0.880
237 7   0.869
237 8   0.810
237 9   0.715
237 10  0.598
237 11  0.474
237 12  0.352
237 13  0.240
237 14  0.145
237 15  0.073
237 16  0.027
237 17  0.010
237 18  0.029
237 19  0.077
237 20  0.133
237 21  0.183
237 22  0.220
237 23  0.239
237 24  0.241
237 25  0.226
237 26  0.198
237 27  0.163
237 28  0.123
237 29  0.084
237 30  0.049
237 31  0.038
238 0   0.096
238 1   0.227
238 2   0.396
238 3   0.567
238 4   0.714
238 5   0.813
238 6   0.858
238 7   0.847
238 8   0.789
238 9   0.696
238 10  0.583
238 11  0.461
238 12  0.342
238 13  0.233
238 14  0.141
238 15  0.071
238 16  0.026
238 17  0.010
238 18  0.029
238 19  0.075
238 20  0.130
238 21  0.178
238 22  0.214
238 23  0.234
238 24  0.235
238 25  0.220
238 26  0.193
238 27  0.159
238 28  0.120
238 29  0.082
238 30  0.048
238 31  0.037
239 0   0.094
239 1   0.222
239 2   0.387
239 3   0.555
239 4   0.697
239 5   0.794
239 6   0.838
239 7   0.827
239 8   0.770
239 9   0.680
239 10  0.569
239 11  0.450
239 12  0.334
239 13  0.228
239 14  0.137
239 15  0.069
239 16  0.025
239 17  0.009
239 18  0.028
239 19  0.073
239 20  0.127
239 21  0.174
239 22  0.209
239 23  0.228
239 24  0.229
239 25  0.215
239 26  0.189
239 27  0.155
239 28  0.117
239 29  0.080
239 30  0.047
239 31  0.037
240 0   0.092
240 1   0.217
240 2   0.379
240 3   0.543
240 4   0.682
240 5   0.777
240 6   0.819
240 7   0.809
240 8   0.753
240 9   0.664
240 10  0.555
240 11  0.439
240 12  0.326
240 13  0.222
240 14  0.134
240 15  0.067
240 16  0.025
240 17  0.009
240 18  0.028
240 19  0.072
240 20  0.124
240 21  0.170
240 22  0.205
240 23  0.223
240 24  0.224
240 25  0.210
240 26  0.184
240 27  0.151
240 28  0.114
240 29  0.078
240 30  0.046
240 31  0.036
241 0   0.090
241 1   0.213
241 2   0.371
241 3   0.531
241 4   0.668
241 5   0.760
241 6   0.801
241 7   0.791
241 8   0.736
241 9   0.649
241 10  0.543
241 11  0.429
241 12  0.318
241 13  0.217
241 14  0.131
241 15  0.065
241 16  0.024
241 17  0.009
241 18  0.027
241 19  0.070
241 20  0.121
241 21  0.167
241 22  0.200
241 23  0.218
241 24  0.219
241 25  0.205
241 26  0.180
241 27  0.148
241 28  0.112
241 29  0.076
241 30  0.044
241 31  0.035
242 0   0.088
242 1   0.208
242 2   0.363
242 3   0.520
242 4   0.653
242 5   0.744
242 6   0.784
242 7   0.773
242 8   0.719
242 9   0.634
242 10  0.530
242 11  0.419
242 12  0.311
242 13  0.212
242 14  0.128
242 15  0.064
242 16  0.024
242 17  0.009
242 18  0.026
242 19  0.069
242 20  0.119
242 21  0.163
242 22  0.196
242 23  0.213
242 24  0.214
242 25  0.201
242 26  0.176
242 27  0.144
242 28  0.109
242 29  0.074
242 30  0.043
242 31  0.034
243 0   0.086
243 1   0.204
243 2   0.355
243 3   0.509
243 4   0.639
243 5   0.727
243 6   0.766
243 7   0.756
243 8   0.703
243 9   0.620
243 10  0.518
243 11  0.410
243 12  0.304
243 13  0.207
243 14  0.125
243 15  0.062
243 16  0.023
243 17  0.009
243 18  0.026
243 19  0.067
243 20  0.116
243 21  0.160
243 22  0.192
243 23  0.209
243 24  0.209
243 25  0.196
243 26  0.172
243 27  0.141
243 28  0.106
243 29  0.072
243 30  0.042
243 31  0.033
244 0   0.084
244 1   0.200
244 2   0.348
244 3   0.498
244 4   0.625
244 5   0.711
244 6   0.749
244 7   0.739
244 8   0.687
244 9   0.605
244 10  0.506
244 11  0.400
244 12  0.296
244 13  0.202
244 14  0.122
244 15  0.061
244 16  0.022
244 17  0.008
244 18  0.025
244 19  0.066
244 20  0.114
244 21  0.156
244 22  0.187
244 23  0.204
244 24  0.205
244 25  0.192
244 26  0.168
244 27  0.138
244 28  0.104
244 29  0.071
244 30  0.041
244 31  0.033
245 0   0.082
245 1   0.195
245 2   0.340
245 3   0.487
245 4   0.611
245 5   0.695
245 6   0.732
245 7   0.721
245 8   0.671
245 9   0.591
245 10  0.494
245 11  0.390
245 12  0.289
245 13  0.197
245 14  0.119
245 15  0.059
245 16  0.022
245 17  0.008
245 18  0.025
245 19  0.064
245 20  0.111
245 21  0.153
245 22  0.183
245 23  0.199
245 24  0.200
245 25  0.187
245 26  0.164
245 27  0.134
245 28  0.101
245 29  0.069
245 30  0.040
245 31  0.032
246 0   0.080
246 1   0.191
246 2   0.332
246 3   0.476
246 4   0.597
246 5   0.679
246 6   0.714
246 7   0.704
246 8   0.654
246 9   0.576
246 10  0.482
246 11  0.380
246 12  0.282
246 13  0.192
246 14  0.116
246 15  0.058
246 16  0.021
246 17  0.008
246 18  0.024
246 19  0.063
246 20  0.108
246 21  0.149
246 22  0.179
246 23  0.194
246 24  0.195
246 25  0.182
246 26  0.160
246 27  0.131
246 28  0.099
246 29  0.067
246 30  0.039
246 31  0.031
247 0   0.079
247 1   0.186
247 2   0.325
247 3   0.464
247 4   0.583
247 5   0.662
247 6   0.697
247 7   0.687
247 8   0.638
247 9   0.562
247 10  0.469
247 11  0.371
247 12  0.275
247 13  0.187
247 14  0.112
247 15  0.056
247 16  0.021
247 17  0.008
247 18  0.024
247 19  0.061
247 20  0.106
247 21  0.145
247 22  0.175
247 23  0.190
247 24  0.190
247 25  0.178
247 26  0.156
247 27  0.128
247 28  0.096
247 29  0.065
247 30  0.038
247 31  0.030
248 0   0.077
248 1   0.182
248 2   0.317
248 3   0.453
248 4   0.568
248 5   0.646
248 6   0.679
248 7   0.669
248 8   0.622
248 9   0.547
248 10  0.457
248 11  0.361
248 12  0.267
248 13  0.182
248 14  0.109
248 15  0.055
248 16  0.020
248 17  0.008
248 18  0.023
248 19  0.060
248 20  0.103
248 21  0.142
248 22  0.170
248 23  0.185
