1.5051e+18  8.58e-01  1.6910e-03
1.5051e+18  8.61e-01  1.6954e-03
1.5051e+18  8.64e-01  1.6998e-03
1.5051e+18  8.68e-01  1.7042e-03
1.5051e+18  8.71e-01  1.7086e-03
1.5051e+18  8.74e-01  1.7129e-03
1.5051e+18  8.77e-01  1.7173e-03
1.5051e+18  8.80e-01  1.7215e-03
1.5051e+18  8.82e-01  1.7257e-03
1.5051e+18  8.85e-01  1.7299e-03
1.5051e+18  8.88e-01  1.7341e-03
1.5051e+18  8.91e-01  1.7382e-03
1.5051e+18  8.94e-01  1.7422e-03
1.5051e+18  8.96e-01  1.7463e-03
1.5051e+18  8.99e-01  1.7503e-03
1.5051e+18  9.02e-01  1.7542e-03
1.5051e+18  9.04e-01  1.7581e-03
1.5051e+18  9.07e-01  1.7620e-03
1.5051e+18  9.10e-01  1.7658e-03
1.5051e+18  9.12e-01  1.7696e-03
1.5051e+18  9.15e-01  1.7734e-03
1.5051e+18  9.17e-01  1.7771e-03
1.5051e+18  9.20e-01  1.7807e-03
1.5051e+18  9.22e-01  1.7844e-03
1.5051e+18  9.24e-01  1.7879e-03
1.5051e+18  9.27e-01  1.7915e-03
1.5051e+18  9.29e-01  1.7949e-03
1.5051e+18  9.31e-01  1.7984e-03
1.5051e+18  9.33e-01  1.8017e-03
1.5051e+18  9.36e-01  1.8051e-03
1.5051e+18  9.38e-01  1.8084e-03
1.5051e+18  9.40e-01  1.8116e-03
1.5051e+18  9.42e-01  1.8148e-03
1.5051e+18  9.44e-01  1.8180e-03
1.5051e+18  9.46e-01  1.8211e-03
1.5051e+18  9.48e-01  1.8242e-03
1.5051e+18  9.50e-01  1.8272e-03
1.5051e+18  9.52e-01  1.8301e-03
1.5051e+18  9.54e-01  1.8331e-03
1.5051e+18  9.56e-01  1.8359e-03
1.5051e+18  9.57e-01  1.8387e-03
1.5051e+18  9.59e-01  1.8415e-03
1.5051e+18  9.61e-01  1.8442e-03
1.5051e+18  9.62e-01  1.8468e-03
1.5051e+18  9.64e-01  1.8494e-03
1.5051e+18  9.66e-01  1.8520e-03
1.5051e+18  9.67e-01  1.8544e-03
1.5051e+18  9.69e-01  1.8569e-03
1.5051e+18  9.70e-01  1.8593e-03
1.5051e+18  9.72e-01  1.8616e-03
1.5051e+18  9.73e-01  1.8639e-03
1.5051e+18  9.75e-01  1.8661e-03
1.5051e+18  9.76e-01  1.8683e-03
1.5051e+18  9.77e-01  1.8704e-03
1.5051e+18  9.79e-01  1.8724e-03
1.5051e+18  9.80e-01  1.8744e-03
1.5051e+18  9.81e-01  1.8764e-03
1.5051e+18  9.82e-01  1.8782e-03
1.5051e+18  9.83e-01  1.8800e-03
1.5051e+18  9.84e-01  1.8818e-03
1.5051e+18  9.86e-01  1.8835e-03
1.5051e+18  9.87e-01  1.8852e-03
1.5051e+18  9.88e-01  1.8868e-03
1.5051e+18  9.88e-01  1.8883e-03
1.5051e+18  9.89e-01  1.8898e-03
1.5051e+18  9.90e-01  1.8912e-03
1.5051e+18  9.91e-01  1.8926e-03
1.5051e+18  9.92e-01  1.8939e-03
1.5051e+18  9.93e-01  1.8951e-03
1.5051e+18  9.93e-01  1.8963e-03
1.5051e+18  9.94e-01  1.8974e-03
1.5051e+18  9.95e-01  1.8985e-03
1.5051e+18  9.95e-01  1.8995e-03
1.5051e+18  9.96e-01  1.9004e-03
1.5051e+18  9.96e-01  1.9013e-03
1.5051e+18  9.97e-01  1.9021e-03
1.5051e+18  9.97e-01  1.9028e-03
1.5051e+18  9.98e-01  1.9035e-03
1.5051e+18  9.98e-01  1.9041e-03
1.5051e+18  9.99e-01  1.9047e-03
1.5051e+18  9.99e-01  1.9052e-03
1.5051e+18  9.99e-01  1.9057e-03
1.5051e+18  9.99e-01  1.9061e-03
1.5051e+18  1.00e+00  1.9064e-03
1.5051e+18  1.00e+00  1.9066e-03
1.5051e+18  1.00e+00  1.9069e-03
1.5051e+18  1.00e+00  1.9070e-03
1.5051e+18  1.00e+00  1.9071e-03


1.6270e+18  1.00e-06  6.0560e-04
1.6270e+18  6.14e-03  2.4042e-04
1.6270e+18  1.23e-02  2.4460e-04
1.6270e+18  1.84e-02  2.4850e-04
1.6270e+18  2.46e-02  2.5221e-04
1.6270e+18  3.07e-02  2.5578e-04
1.6270e+18  3.68e-02  2.5925e-04
1.6270e+18  4.30e-02  2.6263e-04
1.6270e+18  4.91e-02  2.6594e-04
1.6270e+18  5.52e-02  2.6919e-04
1.6270e+18  6.14e-02  2.7238e-04
1.6270e+18  6.75e-02  2.7553e-04
1.6270e+18  7.36e-02  2.7863e-04
1.6270e+18  7.98e-02  2.8170e-04
1.6270e+18  8.59e-02  2.8473e-04
1.6270e+18  9.20e-02  2.8772e-04
1.6270e+18  9.81e-02  2.9069e-04
1.6270e+18  1.04e-01  2.9364e-04
1.6270e+18  1.10e-01  2.9655e-04
1.6270e+18  1.16e-01  2.9945e-04
1.6270e+18  1.23e-01  3.0232e-04
1.6270e+18  1.29e-01  3.0517e-04
1.6270e+18  1.35e-01  3.0800e-04
1.6270e+18  1.41e-01  3.1082e-04
1.6270e+18  1.47e-01  3.1361e-04
1.6270e+18  1.53e-01  3.1640e-04
1.6270e+18  1.59e-01  3.1916e-04
1.6270e+18  1.65e-01  3.2191e-04
1.6270e+18  1.71e-01  3.2464e-04
1.6270e+18  1.77e-01  3.2737e-04
1.6270e+18  1.83e-01  3.3007e-04
1.6270e+18  1.89e-01  3.3277e-04
1.6270e+18  1.95e-01  3.3545e-04
1.6270e+18  2.01e-01  3.3812e-04
1.6270e+18  2.07e-01  3.4078e-04
1.6270e+18  2.13e-01  3.4343e-04
1.6270e+18  2.19e-01  3.4607e-04
1.6270e+18  2.25e-01  3.4869e-04
1.6270e+18  2.31e-01  3.5131e-04
1.6270e+18  2.37e-01  3.5392e-04
1.6270e+18  2.43e-01  3.5651e-04
1.6270e+18  2.49e-01  3.5910e-04
1.6270e+18  2.55e-01  3.6168e-04
1.6270e+18  2.61e-01  3.6425e-04
1.6270e+18  2.67e-01  3.6681e-04
1.6270e+18  2.73e-01  3.6936e-04
1.6270e+18  2.79e-01  3.7191e-04
1.6270e+18  2.85e-01  3.7444e-04
1.6270e+18  2.91e-01  3.7697e-04
1.6270e+18  2.96e-01  3.7949e-04
1.6270e+18  3.02e-01  3.8200e-04
1.6270e+18  3.08e-01  3.8451e-04
1.6270e+18  3.14e-01  3.8701e-04
1.6270e+18  3.20e-01  3.8950e-04
1.6270e+18  3.26e-01  3.9198e-04
1.6270e+18  3.31e-01  3.9445e-04
1.6270e+18  3.37e-01  3.9692e-04
1.6270e+18  3.43e-01  3.9938e-04
1.6270e+18  3.49e-01  4.0184e-04
1.6270e+18  3.54e-01  4.0428e-04
1.6270e+18  3.60e-01  4.0672e-04
1.6270e+18  3.66e-01  4.0915e-04
1.6270e+18  3.72e-01  4.1159e-04
1.6270e+18  3.77e-01  4.1400e-04
1.6270e+18  3.83e-01  4.1642e-04
1.6270e+18  3.89e-01  4.1883e-04
1.6270e+18  3.94e-01  4.2123e-04
1.6270e+18  4.00e-01  4.2362e-04
1.6270e+18  4.06e-01  4.2601e-04
1.6270e+18  4.11e-01  4.2839e-04
1.6270e+18  4.17e-01  4.3077e-04
1.6270e+18  4.22e-01  4.3314e-04
1.6270e+18  4.28e-01  4.3550e-04
1.6270e+18  4.33e-01  4.3786e-04
1.6270e+18  4.39e-01  4.4021e-04
1.6270e+18  4.45e-01  4.4256e-04
1.6270e+18  4.50e-01  4.4490e-04
1.6270e+18  4.55e-01  4.4723e-04
1.6270e+18  4.61e-01  4.4956e-04
1.6270e+18  4.66e-01  4.5188e-04
1.6270e+18  4.72e-01  4.5420e-04
1.6270e+18  4.77e-01  4.5650e-04
1.6270e+18  4.83e-01  4.5881e-04
1.6270e+18  4.88e-01  4.6110e-04
1.6270e+18  4.93e-01  4.6339e-04
1.6270e+18  4.99e-01  4.6568e-04
1.6270e+18  5.04e-01  4.6796e-04
1.6270e+18  5.09e-01  4.7024e-04
1.6270e+18  5.15e-01  4.7250e-04
1.6270e+18  5.20e-01  4.7476e-04
1.6270e+18  5.25e-01  4.7702e-04
1.6270e+18  5.30e-01  4.7927e-04
1.6270e+18  5.35e-01  4.8151e-04
1.6270e+18  5.41e-01  4.8375e-04
1.6270e+18  5.46e-01  4.8598e-04
1.6270e+18  5.51e-01  4.8821e-04
1.6270e+18  5.56e-01  4.9043e-04
1.6270e+18  5.61e-01  4.9264e-04
1.6270e+18  5.66e-01  4.9485e-04
1.6270e+18  5.71e-01  4.9704e-04
1.6270e+18  5.76e-01  4.9924e-04
1.6270e+18  5.81e-01  5.0143e-04
1.6270e+18  5.86e-01  5.0361e-04
1.6270e+18  5.91e-01  5.0579e-04
1.6270e+18  5.96e-01  5.0796e-04
1.6270e+18  6.01e-01  5.1012e-04
1.6270e+18  6.06e-01  5.1228e-04
1.6270e+18  6.11e-01  5.1443e-04
1.6270e+18  6.16e-01  5.1657e-04
1.6270e+18  6.21e-01  5.1871e-04
1.6270e+18  6.25e-01  5.2083e-04
1.6270e+18  6.30e-01  5.2296e-04
1.6270e+18  6.35e-01  5.2508e-04
1.6270e+18  6.40e-01  5.2719e-04
1.6270e+18  6.44e-01  5.2929e-04
1.6270e+18  6.49e-01  5.3138e-04
1.6270e+18  6.54e-01  5.3347e-04
1.6270e+18  6.58e-01  5.3555e-04
1.6270e+18  6.63e-01  5.3763e-04
1.6270e+18  6.68e-01  5.3970e-04
1.6270e+18  6.72e-01  5.4176e-04
1.6270e+18  6.77e-01  5.4381e-04
1.6270e+18  6.81e-01  5.4586e-04
1.6270e+18  6.86e-01  5.4790e-04
1.6270e+18  6.90e-01  5.4992e-04
1.6270e+18  6.95e-01  5.5195e-04
1.6270e+18  6.99e-01  5.5397e-04
1.6270e+18  7.03e-01  5.5597e-04
1.6270e+18  7.08e-01  5.5797e-04
1.6270e+18  7.12e-01  5.5996e-04
1.6270e+18  7.16e-01  5.6195e-04
1.6270e+18  7.21e-01  5.6392e-04
1.6270e+18  7.25e-01  5.6589e-04
1.6270e+18  7.29e-01  5.6785e-04
1.6270e+18  7.33e-01  5.6980e-04
1.6270e+18  7.37e-01  5.7174e-04
1.6270e+18  7.41e-01  5.7367e-04
1.6270e+18  7.46e-01  5.7559e-04
1.6270e+18  7.50e-01  5.7751e-04
1.6270e+18  7.54e-01  5.7942e-04
1.6270e+18  7.58e-01  5.8131e-04
1.6270e+18  7.62e-01  5.8319e-04
1.6270e+18  7.66e-01  5.8508e-04
1.6270e+18  7.70e-01  5.8695e-04
1.6270e+18  7.74e-01  5.8881e-04
1.6270e+18  7.77e-01  5.9066e-04
1.6270e+18  7.81e-01  5.9249e-04
1.6270e+18  7.85e-01  5.9433e-04
1.6270e+18  7.89e-01  5.9615e-04
1.6270e+18  7.93e-01  5.9796e-04
1.6270e+18  7.96e-01  5.9976e-04
1.6270e+18  8.00e-01  6.0155e-04
1.6270e+18  8.04e-01  6.0333e-04
1.6270e+18  8.07e-01  6.0509e-04
1.6270e+18  8.11e-01  6.0686e-04
1.6270e+18  8.15e-01  6.0860e-04
1.6270e+18  8.18e-01  6.1033e-04
1.6270e+18  8.22e-01  6.1206e-04
1.6270e+18  8.25e-01  6.1378e-04
1.6270e+18  8.29e-01  6.1547e-04
1.6270e+18  8.32e-01  6.1717e-04
1.6270e+18  8.35e-01  6.1884e-04
1.6270e+18  8.39e-01  6.2051e-04
1.6270e+18  8.42e-01  6.2217e-04
1.6270e+18  8.45e-01  6.2381e-04
1.6270e+18  8.49e-01  6.2545e-04
1.6270e+18  8.52e-01  6.2707e-04
1.6270e+18  8.55e-01  6.2867e-04
1.6270e+18  8.58e-01  6.3026e-04
1.6270e+18  8.61e-01  6.3184e-04
1.6270e+18  8.64e-01  6.3341e-04
1.6270e+18  8.68e-01  6.3497e-04
1.6270e+18  8.71e-01  6.3651e-04
1.6270e+18  8.74e-01  6.3803e-04
1.6270e+18  8.77e-01  6.3956e-04
1.6270e+18  8.80e-01  6.4106e-04
1.6270e+18  8.82e-01  6.4254e-04
1.6270e+18  8.85e-01  6.4401e-04
1.6270e+18  8.88e-01  6.4548e-04
1.6270e+18  8.91e-01  6.4693e-04
1.6270e+18  8.94e-01  6.4836e-04
1.6270e+18  8.96e-01  6.4978e-04
1.6270e+18  8.99e-01  6.5118e-04
1.6270e+18  9.02e-01  6.5257e-04
1.6270e+18  9.04e-01  6.5393e-04
1.6270e+18  9.07e-01  6.5530e-04
1.6270e+18  9.10e-01  6.5664e-04
1.6270e+18  9.12e-01  6.5796e-04
1.6270e+18  9.15e-01  6.5927e-04
1.6270e+18  9.17e-01  6.6058e-04
1.6270e+18  9.20e-01  6.6186e-04
1.6270e+18  9.22e-01  6.6312e-04
1.6270e+18  9.24e-01  6.6438e-04
1.6270e+18  9.27e-01  6.6562e-04
1.6270e+18  9.29e-01  6.6683e-04
1.6270e+18  9.31e-01  6.6803e-04
1.6270e+18  9.33e-01  6.6921e-04
1.6270e+18  9.36e-01  6.7038e-04
1.6270e+18  9.38e-01  6.7153e-04
1.6270e+18  9.40e-01  6.7267e-04
1.6270e+18  9.42e-01  6.7377e-04
1.6270e+18  9.44e-01  6.7488e-04
1.6270e+18  9.46e-01  6.7595e-04
1.6270e+18  9.48e-01  6.7702e-04
1.6270e+18  9.50e-01  6.7807e-04
1.6270e+18  9.52e-01  6.7910e-04
1.6270e+18  9.54e-01  6.8011e-04
1.6270e+18  9.56e-01  6.8109e-04
1.6270e+18  9.57e-01  6.8208e-04
1.6270e+18  9.59e-01  6.8304e-04
1.6270e+18  9.61e-01  6.8397e-04
1.6270e+18  9.62e-01  6.8489e-04
1.6270e+18  9.64e-01  6.8580e-04
1.6270e+18  9.66e-01  6.8667e-04
1.6270e+18  9.67e-01  6.8754e-04
1.6270e+18  9.69e-01  6.8838e-04
1.6270e+18  9.70e-01  6.8921e-04
1.6270e+18  9.72e-01  6.9003e-04
1.6270e+18  9.73e-01  6.9081e-04
1.6270e+18  9.75e-01  6.9158e-04
1.6270e+18  9.76e-01  6.9233e-04
1.6270e+18  9.77e-01  6.9305e-04
1.6270e+18  9.79e-01  6.9377e-04
1.6270e+18  9.80e-01  6.9447e-04
1.6270e+18  9.81e-01  6.9514e-04
1.6270e+18  9.82e-01  6.9578e-04
1.6270e+18  9.83e-01  6.9642e-04
1.6270e+18  9.84e-01  6.9703e-04
1.6270e+18  9.86e-01  6.9761e-04
1.6270e+18  9.87e-01  6.9819e-04
1.6270e+18  9.88e-01  6.9874e-04
1.6270e+18  9.88e-01  6.9927e-04
1.6270e+18  9.89e-01  6.9979e-04
1.6270e+18  9.90e-01  7.0027e-04
1.6270e+18  9.91e-01  7.0073e-04
1.6270e+18  9.92e-01  7.0119e-04
1.6270e+18  9.93e-01  7.0161e-04
1.6270e+18  9.93e-01  7.0202e-04
1.6270e+18  9.94e-01  7.0241e-04
1.6270e+18  9.95e-01  7.0277e-04
1.6270e+18  9.95e-01  7.0311e-04
1.6270e+18  9.96e-01  7.0344e-04
1.6270e+18  9.96e-01  7.0375e-04
1.6270e+18  9.97e-01  7.0401e-04
1.6270e+18  9.97e-01  7.0428e-04
1.6270e+18  9.98e-01  7.0452e-04
1.6270e+18  9.98e-01  7.0474e-04
1.6270e+18  9.99e-01  7.0494e-04
1.6270e+18  9.99e-01  7.0511e-04
1.6270e+18  9.99e-01  7.0527e-04
1.6270e+18  9.99e-01  7.0540e-04
1.6270e+18  1.00e+00  7.0551e-04
1.6270e+18  1.00e+00  7.0559e-04
1.6270e+18  1.00e+00  7.0566e-04
1.6270e+18  1.00e+00  7.0571e-04
1.6270e+18  1.00e+00  7.0575e-04


1.7587e+18  1.00e-06  4.5441e-04
1.7587e+18  6.14e-03  8.5214e-05
1.7587e+18  1.23e-02  8.6684e-05
1.7587e+18  1.84e-02  8.8068e-05
1.7587e+18  2.46e-02  8.9388e-05
1.7587e+18  3.07e-02  9.0661e-05
1.7587e+18  3.68e-02  9.1897e-05
1.7587e+18  4.30e-02  9.3103e-05
1.7587e+18  4.91e-02  9.4283e-05
1.7587e+18  5.52e-02  9.5441e-05
1.7587e+18  6.14e-02  9.6580e-05
1.7587e+18  6.75e-02  9.7703e-05
1.7587e+18  7.36e-02  9.8810e-05
1.7587e+18  7.98e-02  9.9905e-05
1.7587e+18  8.59e-02  1.0099e-04
1.7587e+18  9.20e-02  1.0206e-04
1.7587e+18  9.81e-02  1.0312e-04
1.7587e+18  1.04e-01  1.0417e-04
1.7587e+18  1.10e-01  1.0521e-04
1.7587e+18  1.16e-01  1.0624e-04
1.7587e+18  1.23e-01  1.0727e-04
1.7587e+18  1.29e-01  1.0829e-04
1.7587e+18  1.35e-01  1.0930e-04
1.7587e+18  1.41e-01  1.1031e-04
1.7587e+18  1.47e-01  1.1131e-04
1.7587e+18  1.53e-01  1.1230e-04
1.7587e+18  1.59e-01  1.1329e-04
1.7587e+18  1.65e-01  1.1427e-04
1.7587e+18  1.71e-01  1.1525e-04
1.7587e+18  1.77e-01  1.1622e-04
1.7587e+18  1.83e-01  1.1719e-04
1.7587e+18  1.89e-01  1.1815e-04
1.7587e+18  1.95e-01  1.1911e-04
1.7587e+18  2.01e-01  1.2006e-04
1.7587e+18  2.07e-01  1.2101e-04
1.7587e+18  2.13e-01  1.2196e-04
1.7587e+18  2.19e-01  1.2290e-04
1.7587e+18  2.25e-01  1.2384e-04
1.7587e+18  2.31e-01  1.2478e-04
1.7587e+18  2.37e-01  1.2571e-04
1.7587e+18  2.43e-01  1.2664e-04
1.7587e+18  2.49e-01  1.2756e-04
1.7587e+18  2.55e-01  1.2848e-04
1.7587e+18  2.61e-01  1.2940e-04
1.7587e+18  2.67e-01  1.3031e-04
1.7587e+18  2.73e-01  1.3123e-04
1.7587e+18  2.79e-01  1.3213e-04
1.7587e+18  2.85e-01  1.3304e-04
1.7587e+18  2.91e-01  1.3394e-04
1.7587e+18  2.96e-01  1.3484e-04
1.7587e+18  3.02e-01  1.3574e-04
1.7587e+18  3.08e-01  1.3663e-04
1.7587e+18  3.14e-01  1.3752e-04
1.7587e+18  3.20e-01  1.3841e-04
1.7587e+18  3.26e-01  1.3929e-04
1.7587e+18  3.31e-01  1.4018e-04
1.7587e+18  3.37e-01  1.4106e-04
1.7587e+18  3.43e-01  1.4193e-04
1.7587e+18  3.49e-01  1.4281e-04
1.7587e+18  3.54e-01  1.4368e-04
1.7587e+18  3.60e-01  1.4455e-04
1.7587e+18  3.66e-01  1.4542e-04
1.7587e+18  3.72e-01  1.4628e-04
1.7587e+18  3.77e-01  1.4714e-04
1.7587e+18  3.83e-01  1.4800e-04
1.7587e+18  3.89e-01  1.4886e-04
1.7587e+18  3.94e-01  1.4971e-04
1.7587e+18  4.00e-01  1.5056e-04
1.7587e+18  4.06e-01  1.5141e-04
1.7587e+18  4.11e-01  1.5226e-04
1.7587e+18  4.17e-01  1.5310e-04
1.7587e+18  4.22e-01  1.5394e-04
1.7587e+18  4.28e-01  1.5478e-04
1.7587e+18  4.33e-01  1.5562e-04
1.7587e+18  4.39e-01  1.5645e-04
1.7587e+18  4.45e-01  1.5729e-04
1.7587e+18  4.50e-01  1.5812e-04
1.7587e+18  4.55e-01  1.5894e-04
1.7587e+18  4.61e-01  1.5977e-04
1.7587e+18  4.66e-01  1.6059e-04
1.7587e+18  4.72e-01  1.6141e-04
1.7587e+18  4.77e-01  1.6223e-04
1.7587e+18  4.83e-01  1.6304e-04
1.7587e+18  4.88e-01  1.6386e-04
1.7587e+18  4.93e-01  1.6467e-04
1.7587e+18  4.99e-01  1.6547e-04
1.7587e+18  5.04e-01  1.6628e-04
1.7587e+18  5.09e-01  1.6708e-04
1.7587e+18  5.15e-01  1.6788e-04
1.7587e+18  5.20e-01  1.6868e-04
1.7587e+18  5.25e-01  1.6948e-04
1.7587e+18  5.30e-01  1.7027e-04
1.7587e+18  5.35e-01  1.7106e-04
1.7587e+18  5.41e-01  1.7185e-04
1.7587e+18  5.46e-01  1.7263e-04
1.7587e+18  5.51e-01  1.7342e-04
1.7587e+18  5.56e-01  1.7420e-04
1.7587e+18  5.61e-01  1.7498e-04
1.7587e+18  5.66e-01  1.7575e-04
1.7587e+18  5.71e-01  1.7652e-04
1.7587e+18  5.76e-01  1.7729e-04
1.7587e+18  5.81e-01  1.7806e-04
1.7587e+18  5.86e-01  1.7883e-04
1.7587e+18  5.91e-01  1.7959e-04
1.7587e+18  5.96e-01  1.8035e-04
1.7587e+18  6.01e-01  1.8111e-04
1.7587e+18  6.06e-01  1.8186e-04
1.7587e+18  6.11e-01  1.8261e-04
1.7587e+18  6.16e-01  1.8336e-04
1.7587e+18  6.21e-01  1.8411e-04
1.7587e+18  6.25e-01  1.8486e-04
1.7587e+18  6.30e-01  1.8560e-04
1.7587e+18  6.35e-01  1.8634e-04
1.7587e+18  6.40e-01  1.8707e-04
1.7587e+18  6.44e-01  1.8781e-04
1.7587e+18  6.49e-01  1.8854e-04
1.7587e+18  6.54e-01  1.8926e-04
1.7587e+18  6.58e-01  1.8999e-04
1.7587e+18  6.63e-01  1.9071e-04
1.7587e+18  6.68e-01  1.9143e-04
1.7587e+18  6.72e-01  1.9215e-04
1.7587e+18  6.77e-01  1.9286e-04
1.7587e+18  6.81e-01  1.9357e-04
1.7587e+18  6.86e-01  1.9428e-04
1.7587e+18  6.90e-01  1.9498e-04
1.7587e+18  6.95e-01  1.9568e-04
1.7587e+18  6.99e-01  1.9638e-04
1.7587e+18  7.03e-01  1.9707e-04
1.7587e+18  7.08e-01  1.9776e-04
1.7587e+18  7.12e-01  1.9845e-04
1.7587e+18  7.16e-01  1.9914e-04
1.7587e+18  7.21e-01  1.9982e-04
1.7587e+18  7.25e-01  2.0050e-04
1.7587e+18  7.29e-01  2.0117e-04
1.7587e+18  7.33e-01  2.0185e-04
1.7587e+18  7.37e-01  2.0252e-04
1.7587e+18  7.41e-01  2.0318e-04
1.7587e+18  7.46e-01  2.0384e-04
1.7587e+18  7.50e-01  2.0450e-04
1.7587e+18  7.54e-01  2.0516e-04
1.7587e+18  7.58e-01  2.0581e-04
1.7587e+18  7.62e-01  2.0646e-04
1.7587e+18  7.66e-01  2.0710e-04
1.7587e+18  7.70e-01  2.0774e-04
1.7587e+18  7.74e-01  2.0838e-04
1.7587e+18  7.77e-01  2.0901e-04
1.7587e+18  7.81e-01  2.0964e-04
1.7587e+18  7.85e-01  2.1027e-04
1.7587e+18  7.89e-01  2.1089e-04
1.7587e+18  7.93e-01  2.1151e-04
1.7587e+18  7.96e-01  2.1213e-04
1.7587e+18  8.00e-01  2.1274e-04
1.7587e+18  8.04e-01  2.1334e-04
1.7587e+18  8.07e-01  2.1395e-04
1.7587e+18  8.11e-01  2.1455e-04
1.7587e+18  8.15e-01  2.1514e-04
1.7587e+18  8.18e-01  2.1573e-04
1.7587e+18  8.22e-01  2.1632e-04
1.7587e+18  8.25e-01  2.1690e-04
1.7587e+18  8.29e-01  2.1748e-04
1.7587e+18  8.32e-01  2.1806e-04
1.7587e+18  8.35e-01  2.1863e-04
1.7587e+18  8.39e-01  2.1919e-04
1.7587e+18  8.42e-01  2.1975e-04
1.7587e+18  8.45e-01  2.2031e-04
1.7587e+18  8.49e-01  2.2086e-04
1.7587e+18  8.52e-01  2.2141e-04
1.7587e+18  8.55e-01  2.2195e-04
1.7587e+18  8.58e-01  2.2249e-04
1.7587e+18  8.61e-01  2.2303e-04
1.7587e+18  8.64e-01  2.2356e-04
1.7587e+18  8.68e-01  2.2408e-04
1.7587e+18  8.71e-01  2.2460e-04
1.7587e+18  8.74e-01  2.2512e-04
1.7587e+18  8.77e-01  2.2563e-04
1.7587e+18  8.80e-01  2.2614e-04
1.7587e+18  8.82e-01  2.2664e-04
1.7587e+18  8.85e-01  2.2713e-04
1.7587e+18  8.88e-01  2.2762e-04
1.7587e+18  8.91e-01  2.2811e-04
1.7587e+18  8.94e-01  2.2859e-04
1.7587e+18  8.96e-01  2.2907e-04
1.7587e+18  8.99e-01  2.2954e-04
1.7587e+18  9.02e-01  2.3001e-04
1.7587e+18  9.04e-01  2.3047e-04
1.7587e+18  9.07e-01  2.3093e-04
1.7587e+18  9.10e-01  2.3138e-04
1.7587e+18  9.12e-01  2.3182e-04
1.7587e+18  9.15e-01  2.3226e-04
1.7587e+18  9.17e-01  2.3269e-04
1.7587e+18  9.20e-01  2.3312e-04
1.7587e+18  9.22e-01  2.3355e-04
1.7587e+18  9.24e-01  2.3396e-04
1.7587e+18  9.27e-01  2.3438e-04
1.7587e+18  9.29e-01  2.3479e-04
1.7587e+18  9.31e-01  2.3518e-04
1.7587e+18  9.33e-01  2.3558e-04
1.7587e+18  9.36e-01  2.3597e-04
1.7587e+18  9.38e-01  2.3635e-04
1.7587e+18  9.40e-01  2.3673e-04
1.7587e+18  9.42e-01  2.3710e-04
1.7587e+18  9.44e-01  2.3747e-04
1.7587e+18  9.46e-01  2.3783e-04
1.7587e+18  9.48e-01  2.3819e-04
1.7587e+18  9.50e-01  2.3853e-04
1.7587e+18  9.52e-01  2.3888e-04
1.7587e+18  9.54e-01  2.3921e-04
1.7587e+18  9.56e-01  2.3954e-04
1.7587e+18  9.57e-01  2.3987e-04
1.7587e+18  9.59e-01  2.4018e-04
1.7587e+18  9.61e-01  2.4049e-04
1.7587e+18  9.62e-01  2.4080e-04
1.7587e+18  9.64e-01  2.4110e-04
1.7587e+18  9.66e-01  2.4140e-04
1.7587e+18  9.67e-01  2.4168e-04
1.7587e+18  9.69e-01  2.4196e-04
1.7587e+18  9.70e-01  2.4224e-04
1.7587e+18  9.72e-01  2.4250e-04
1.7587e+18  9.73e-01  2.4277e-04
1.7587e+18  9.75e-01  2.4302e-04
1.7587e+18  9.76e-01  2.4327e-04
1.7587e+18  9.77e-01  2.4351e-04
1.7587e+18  9.79e-01  2.4374e-04
1.7587e+18  9.80e-01  2.4398e-04
1.7587e+18  9.81e-01  2.4420e-04
1.7587e+18  9.82e-01  2.4441e-04
1.7587e+18  9.83e-01  2.4462e-04
1.7587e+18  9.84e-01  2.4483e-04
1.7587e+18  9.86e-01  2.4502e-04
1.7587e+18  9.87e-01  2.4521e-04
1.7587e+18  9.88e-01  2.4539e-04
1.7587e+18  9.88e-01  2.4557e-04
1.7587e+18  9.89e-01  2.4574e-04
1.7587e+18  9.90e-01  2.4590e-04
1.7587e+18  9.91e-01  2.4605e-04
1.7587e+18  9.92e-01  2.4620e-04
1.7587e+18  9.93e-01  2.4634e-04
1.7587e+18  9.93e-01  2.4647e-04
1.7587e+18  9.94e-01  2.4660e-04
1.7587e+18  9.95e-01  2.4672e-04
1.7587e+18  9.95e-01  2.4684e-04
1.7587e+18  9.96e-01  2.4694e-04
1.7587e+18  9.96e-01  2.4704e-04
1.7587e+18  9.97e-01  2.4714e-04
1.7587e+18  9.97e-01  2.4722e-04
1.7587e+18  9.98e-01  2.4730e-04
1.7587e+18  9.98e-01  2.4737e-04
1.7587e+18  9.99e-01  2.4744e-04
1.7587e+18  9.99e-01  2.4750e-04
1.7587e+18  9.99e-01  2.4755e-04
1.7587e+18  9.99e-01  2.4759e-04
1.7587e+18  1.00e+00  2.4763e-04
1.7587e+18  1.00e+00  2.4766e-04
1.7587e+18  1.00e+00  2.4768e-04
1.7587e+18  1.00e+00  2.4770e-04
1.7587e+18  1.00e+00  2.4771e-04


1.9010e+18  1.00e-06  3.9959e-04
1.9010e+18  6.14e-03  2.8575e-05
1.9010e+18  1.23e-02  2.9049e-05
1.9010e+18  1.84e-02  2.9508e-05
1.9010e+18  2.46e-02  2.9949e-05
1.9010e+18  3.07e-02  3.0376e-05
1.9010e+18  3.68e-02  3.0791e-05
1.9010e+18  4.30e-02  3.1195e-05
