5.6225e+17  5.15e-01  1.5187e+02
5.6225e+17  5.20e-01  1.5297e+02
5.6225e+17  5.25e-01  1.5408e+02
5.6225e+17  5.30e-01  1.5519e+02
5.6225e+17  5.35e-01  1.5630e+02
5.6225e+17  5.41e-01  1.5741e+02
5.6225e+17  5.46e-01  1.5853e+02
5.6225e+17  5.51e-01  1.5965e+02
5.6225e+17  5.56e-01  1.6076e+02
5.6225e+17  5.61e-01  1.6189e+02
5.6225e+17  5.66e-01  1.6301e+02
5.6225e+17  5.71e-01  1.6413e+02
5.6225e+17  5.76e-01  1.6526e+02
5.6225e+17  5.81e-01  1.6638e+02
5.6225e+17  5.86e-01  1.6751e+02
5.6225e+17  5.91e-01  1.6864e+02
5.6225e+17  5.96e-01  1.6977e+02
5.6225e+17  6.01e-01  1.7090e+02
5.6225e+17  6.06e-01  1.7203e+02
5.6225e+17  6.11e-01  1.7315e+02
5.6225e+17  6.16e-01  1.7428e+02
5.6225e+17  6.21e-01  1.7541e+02
5.6225e+17  6.25e-01  1.7654e+02
5.6225e+17  6.30e-01  1.7767e+02
5.6225e+17  6.35e-01  1.7880e+02
5.6225e+17  6.40e-01  1.7993e+02
5.6225e+17  6.44e-01  1.8105e+02
5.6225e+17  6.49e-01  1.8218e+02
5.6225e+17  6.54e-01  1.8330e+02
5.6225e+17  6.58e-01  1.8442e+02
5.6225e+17  6.63e-01  1.8555e+02
5.6225e+17  6.68e-01  1.8666e+02
5.6225e+17  6.72e-01  1.8778e+02
5.6225e+17  6.77e-01  1.8890e+02
5.6225e+17  6.81e-01  1.9001e+02
5.6225e+17  6.86e-01  1.9113e+02
5.6225e+17  6.90e-01  1.9223e+02
5.6225e+17  6.95e-01  1.9334e+02
5.6225e+17  6.99e-01  1.9445e+02
5.6225e+17  7.03e-01  1.9555e+02
5.6225e+17  7.08e-01  1.9665e+02
5.6225e+17  7.12e-01  1.9774e+02
5.6225e+17  7.16e-01  1.9884e+02
5.6225e+17  7.21e-01  1.9993e+02
5.6225e+17  7.25e-01  2.0101e+02
5.6225e+17  7.29e-01  2.0209e+02
5.6225e+17  7.33e-01  2.0317e+02
5.6225e+17  7.37e-01  2.0425e+02
5.6225e+17  7.41e-01  2.0532e+02
5.6225e+17  7.46e-01  2.0639e+02
5.6225e+17  7.50e-01  2.0745e+02
5.6225e+17  7.54e-01  2.0851e+02
5.6225e+17  7.58e-01  2.0957e+02
5.6225e+17  7.62e-01  2.1062e+02
5.6225e+17  7.66e-01  2.1166e+02
5.6225e+17  7.70e-01  2.1270e+02
5.6225e+17  7.74e-01  2.1374e+02
5.6225e+17  7.77e-01  2.1477e+02
5.6225e+17  7.81e-01  2.1580e+02
5.6225e+17  7.85e-01  2.1682e+02
5.6225e+17  7.89e-01  2.1783e+02
5.6225e+17  7.93e-01  2.1884e+02
5.6225e+17  7.96e-01  2.1985e+02
5.6225e+17  8.00e-01  2.2085e+02
5.6225e+17  8.04e-01  2.2184e+02
5.6225e+17  8.07e-01  2.2283e+02
5.6225e+17  8.11e-01  2.2381e+02
5.6225e+17  8.15e-01  2.2478e+02
5.6225e+17  8.18e-01  2.2575e+02
5.6225e+17  8.22e-01  2.2672e+02
5.6225e+17  8.25e-01  2.2768e+02
5.6225e+17  8.29e-01  2.2863e+02
5.6225e+17  8.32e-01  2.2957e+02
5.6225e+17  8.35e-01  2.3050e+02
5.6225e+17  8.39e-01  2.3144e+02
5.6225e+17  8.42e-01  2.3236e+02
5.6225e+17  8.45e-01  2.3328e+02
5.6225e+17  8.49e-01  2.3419e+02
5.6225e+17  8.52e-01  2.3509e+02
5.6225e+17  8.55e-01  2.3598e+02
5.6225e+17  8.58e-01  2.3687e+02
5.6225e+17  8.61e-01  2.3775e+02
5.6225e+17  8.64e-01  2.3862e+02
5.6225e+17  8.68e-01  2.3949e+02
5.6225e+17  8.71e-01  2.4035e+02
5.6225e+17  8.74e-01  2.4120e+02
5.6225e+17  8.77e-01  2.4204e+02
5.6225e+17  8.80e-01  2.4287e+02
5.6225e+17  8.82e-01  2.4370e+02
5.6225e+17  8.85e-01  2.4452e+02
5.6225e+17  8.88e-01  2.4533e+02
5.6225e+17  8.91e-01  2.4613e+02
5.6225e+17  8.94e-01  2.4692e+02
5.6225e+17  8.96e-01  2.4771e+02
5.6225e+17  8.99e-01  2.4848e+02
5.6225e+17  9.02e-01  2.4925e+02
5.6225e+17  9.04e-01  2.5001e+02
5.6225e+17  9.07e-01  2.5076e+02
5.6225e+17  9.10e-01  2.5150e+02
5.6225e+17  9.12e-01  2.5223e+02
5.6225e+17  9.15e-01  2.5296e+02
5.6225e+17  9.17e-01  2.5367e+02
5.6225e+17  9.20e-01  2.5437e+02
5.6225e+17  9.22e-01  2.5507e+02
5.6225e+17  9.24e-01  2.5576e+02
5.6225e+17  9.27e-01  2.5643e+02
5.6225e+17  9.29e-01  2.5711e+02
5.6225e+17  9.31e-01  2.5776e+02
5.6225e+17  9.33e-01  2.5841e+02
5.6225e+17  9.36e-01  2.5905e+02
5.6225e+17  9.38e-01  2.5968e+02
5.6225e+17  9.40e-01  2.6030e+02
5.6225e+17  9.42e-01  2.6091e+02
5.6225e+17  9.44e-01  2.6151e+02
5.6225e+17  9.46e-01  2.6211e+02
5.6225e+17  9.48e-01  2.6269e+02
5.6225e+17  9.50e-01  2.6326e+02
5.6225e+17  9.52e-01  2.6382e+02
5.6225e+17  9.54e-01  2.6437e+02
5.6225e+17  9.56e-01  2.6491e+02
5.6225e+17  9.57e-01  2.6544e+02
5.6225e+17  9.59e-01  2.6596e+02
5.6225e+17  9.61e-01  2.6647e+02
5.6225e+17  9.62e-01  2.6697e+02
5.6225e+17  9.64e-01  2.6746e+02
5.6225e+17  9.66e-01  2.6794e+02
5.6225e+17  9.67e-01  2.6841e+02
5.6225e+17  9.69e-01  2.6887e+02
5.6225e+17  9.70e-01  2.6932e+02
5.6225e+17  9.72e-01  2.6975e+02
5.6225e+17  9.73e-01  2.7018e+02
5.6225e+17  9.75e-01  2.7060e+02
5.6225e+17  9.76e-01  2.7100e+02
5.6225e+17  9.77e-01  2.7140e+02
5.6225e+17  9.79e-01  2.7178e+02
5.6225e+17  9.80e-01  2.7215e+02
5.6225e+17  9.81e-01  2.7251e+02
5.6225e+17  9.82e-01  2.7286e+02
5.6225e+17  9.83e-01  2.7320e+02
5.6225e+17  9.84e-01  2.7353e+02
5.6225e+17  9.86e-01  2.7385e+02
5.6225e+17  9.87e-01  2.7416e+02
5.6225e+17  9.88e-01  2.7445e+02
5.6225e+17  9.88e-01  2.7474e+02
5.6225e+17  9.89e-01  2.7501e+02
5.6225e+17  9.90e-01  2.7528e+02
5.6225e+17  9.91e-01  2.7553e+02
5.6225e+17  9.92e-01  2.7577e+02
5.6225e+17  9.93e-01  2.7600e+02
5.6225e+17  9.93e-01  2.7621e+02
5.6225e+17  9.94e-01  2.7642e+02
5.6225e+17  9.95e-01  2.7662e+02
5.6225e+17  9.95e-01  2.7680e+02
5.6225e+17  9.96e-01  2.7698e+02
5.6225e+17  9.96e-01  2.7714e+02
5.6225e+17  9.97e-01  2.7729e+02
5.6225e+17  9.97e-01  2.7743e+02
5.6225e+17  9.98e-01  2.7756e+02
5.6225e+17  9.98e-01  2.7767e+02
5.6225e+17  9.99e-01  2.7778e+02
5.6225e+17  9.99e-01  2.7787e+02
5.6225e+17  9.99e-01  2.7796e+02
5.6225e+17  9.99e-01  2.7802e+02
5.6225e+17  1.00e+00  2.7808e+02
5.6225e+17  1.00e+00  2.7813e+02
5.6225e+17  1.00e+00  2.7817e+02
5.6225e+17  1.00e+00  2.7820e+02
5.6225e+17  1.00e+00  2.7821e+02


6.0776e+17  1.00e-06  6.2446e+01
6.0776e+17  6.14e-03  6.3129e+01
6.0776e+17  1.23e-02  6.3758e+01
6.0776e+17  1.84e-02  6.4358e+01
6.0776e+17  2.46e-02  6.4935e+01
6.0776e+17  3.07e-02  6.5494e+01
6.0776e+17  3.68e-02  6.6038e+01
6.0776e+17  4.30e-02  6.6570e+01
6.0776e+17  4.91e-02  6.7093e+01
6.0776e+17  5.52e-02  6.7608e+01
6.0776e+17  6.14e-02  6.8117e+01
6.0776e+17  6.75e-02  6.8622e+01
6.0776e+17  7.36e-02  6.9122e+01
6.0776e+17  7.98e-02  6.9620e+01
6.0776e+17  8.59e-02  7.0116e+01
6.0776e+17  9.20e-02  7.0611e+01
6.0776e+17  9.81e-02  7.1106e+01
6.0776e+17  1.04e-01  7.1601e+01
6.0776e+17  1.10e-01  7.2097e+01
6.0776e+17  1.16e-01  7.2595e+01
6.0776e+17  1.23e-01  7.3095e+01
6.0776e+17  1.29e-01  7.3596e+01
6.0776e+17  1.35e-01  7.4101e+01
6.0776e+17  1.41e-01  7.4609e+01
6.0776e+17  1.47e-01  7.5120e+01
6.0776e+17  1.53e-01  7.5635e+01
6.0776e+17  1.59e-01  7.6155e+01
6.0776e+17  1.65e-01  7.6678e+01
6.0776e+17  1.71e-01  7.7206e+01
6.0776e+17  1.77e-01  7.7738e+01
6.0776e+17  1.83e-01  7.8276e+01
6.0776e+17  1.89e-01  7.8818e+01
6.0776e+17  1.95e-01  7.9366e+01
6.0776e+17  2.01e-01  7.9919e+01
6.0776e+17  2.07e-01  8.0477e+01
6.0776e+17  2.13e-01  8.1042e+01
6.0776e+17  2.19e-01  8.1611e+01
6.0776e+17  2.25e-01  8.2186e+01
6.0776e+17  2.31e-01  8.2768e+01
6.0776e+17  2.37e-01  8.3354e+01
6.0776e+17  2.43e-01  8.3947e+01
6.0776e+17  2.49e-01  8.4546e+01
6.0776e+17  2.55e-01  8.5150e+01
6.0776e+17  2.61e-01  8.5761e+01
6.0776e+17  2.67e-01  8.6378e+01
6.0776e+17  2.73e-01  8.7000e+01
6.0776e+17  2.79e-01  8.7629e+01
6.0776e+17  2.85e-01  8.8263e+01
6.0776e+17  2.91e-01  8.8904e+01
6.0776e+17  2.96e-01  8.9550e+01
6.0776e+17  3.02e-01  9.0202e+01
6.0776e+17  3.08e-01  9.0860e+01
6.0776e+17  3.14e-01  9.1524e+01
6.0776e+17  3.20e-01  9.2194e+01
6.0776e+17  3.26e-01  9.2869e+01
6.0776e+17  3.31e-01  9.3551e+01
6.0776e+17  3.37e-01  9.4238e+01
6.0776e+17  3.43e-01  9.4929e+01
6.0776e+17  3.49e-01  9.5627e+01
6.0776e+17  3.54e-01  9.6331e+01
6.0776e+17  3.60e-01  9.7039e+01
6.0776e+17  3.66e-01  9.7753e+01
6.0776e+17  3.72e-01  9.8472e+01
6.0776e+17  3.77e-01  9.9197e+01
6.0776e+17  3.83e-01  9.9926e+01
6.0776e+17  3.89e-01  1.0066e+02
6.0776e+17  3.94e-01  1.0140e+02
6.0776e+17  4.00e-01  1.0214e+02
6.0776e+17  4.06e-01  1.0289e+02
6.0776e+17  4.11e-01  1.0365e+02
6.0776e+17  4.17e-01  1.0440e+02
6.0776e+17  4.22e-01  1.0517e+02
6.0776e+17  4.28e-01  1.0593e+02
6.0776e+17  4.33e-01  1.0670e+02
6.0776e+17  4.39e-01  1.0748e+02
6.0776e+17  4.45e-01  1.0826e+02
6.0776e+17  4.50e-01  1.0904e+02
6.0776e+17  4.55e-01  1.0983e+02
6.0776e+17  4.61e-01  1.1062e+02
6.0776e+17  4.66e-01  1.1141e+02
6.0776e+17  4.72e-01  1.1221e+02
6.0776e+17  4.77e-01  1.1301e+02
6.0776e+17  4.83e-01  1.1382e+02
6.0776e+17  4.88e-01  1.1463e+02
6.0776e+17  4.93e-01  1.1544e+02
6.0776e+17  4.99e-01  1.1625e+02
6.0776e+17  5.04e-01  1.1707e+02
6.0776e+17  5.09e-01  1.1789e+02
6.0776e+17  5.15e-01  1.1871e+02
6.0776e+17  5.20e-01  1.1953e+02
6.0776e+17  5.25e-01  1.2036e+02
6.0776e+17  5.30e-01  1.2119e+02
6.0776e+17  5.35e-01  1.2202e+02
6.0776e+17  5.41e-01  1.2286e+02
6.0776e+17  5.46e-01  1.2369e+02
6.0776e+17  5.51e-01  1.2453e+02
6.0776e+17  5.56e-01  1.2537e+02
6.0776e+17  5.61e-01  1.2621e+02
6.0776e+17  5.66e-01  1.2706e+02
6.0776e+17  5.71e-01  1.2790e+02
6.0776e+17  5.76e-01  1.2875e+02
6.0776e+17  5.81e-01  1.2959e+02
6.0776e+17  5.86e-01  1.3044e+02
6.0776e+17  5.91e-01  1.3129e+02
6.0776e+17  5.96e-01  1.3214e+02
6.0776e+17  6.01e-01  1.3299e+02
6.0776e+17  6.06e-01  1.3384e+02
6.0776e+17  6.11e-01  1.3469e+02
6.0776e+17  6.16e-01  1.3555e+02
6.0776e+17  6.21e-01  1.3640e+02
6.0776e+17  6.25e-01  1.3725e+02
6.0776e+17  6.30e-01  1.3811e+02
6.0776e+17  6.35e-01  1.3896e+02
6.0776e+17  6.40e-01  1.3981e+02
6.0776e+17  6.44e-01  1.4066e+02
6.0776e+17  6.49e-01  1.4152e+02
6.0776e+17  6.54e-01  1.4237e+02
6.0776e+17  6.58e-01  1.4322e+02
6.0776e+17  6.63e-01  1.4407e+02
6.0776e+17  6.68e-01  1.4492e+02
6.0776e+17  6.72e-01  1.4577e+02
6.0776e+17  6.77e-01  1.4661e+02
6.0776e+17  6.81e-01  1.4746e+02
6.0776e+17  6.86e-01  1.4830e+02
6.0776e+17  6.90e-01  1.4915e+02
6.0776e+17  6.95e-01  1.4999e+02
6.0776e+17  6.99e-01  1.5083e+02
6.0776e+17  7.03e-01  1.5167e+02
6.0776e+17  7.08e-01  1.5251e+02
6.0776e+17  7.12e-01  1.5335e+02
6.0776e+17  7.16e-01  1.5418e+02
6.0776e+17  7.21e-01  1.5501e+02
6.0776e+17  7.25e-01  1.5584e+02
6.0776e+17  7.29e-01  1.5667e+02
6.0776e+17  7.33e-01  1.5749e+02
6.0776e+17  7.37e-01  1.5831e+02
6.0776e+17  7.41e-01  1.5913e+02
6.0776e+17  7.46e-01  1.5995e+02
6.0776e+17  7.50e-01  1.6076e+02
6.0776e+17  7.54e-01  1.6157e+02
6.0776e+17  7.58e-01  1.6238e+02
6.0776e+17  7.62e-01  1.6319e+02
6.0776e+17  7.66e-01  1.6399e+02
6.0776e+17  7.70e-01  1.6479e+02
6.0776e+17  7.74e-01  1.6558e+02
6.0776e+17  7.77e-01  1.6638e+02
6.0776e+17  7.81e-01  1.6717e+02
6.0776e+17  7.85e-01  1.6795e+02
6.0776e+17  7.89e-01  1.6873e+02
6.0776e+17  7.93e-01  1.6951e+02
6.0776e+17  7.96e-01  1.7028e+02
6.0776e+17  8.00e-01  1.7105e+02
6.0776e+17  8.04e-01  1.7182e+02
6.0776e+17  8.07e-01  1.7258e+02
6.0776e+17  8.11e-01  1.7333e+02
6.0776e+17  8.15e-01  1.7408e+02
6.0776e+17  8.18e-01  1.7483e+02
6.0776e+17  8.22e-01  1.7558e+02
6.0776e+17  8.25e-01  1.7631e+02
6.0776e+17  8.29e-01  1.7705e+02
6.0776e+17  8.32e-01  1.7778e+02
6.0776e+17  8.35e-01  1.7850e+02
6.0776e+17  8.39e-01  1.7922e+02
6.0776e+17  8.42e-01  1.7993e+02
6.0776e+17  8.45e-01  1.8064e+02
6.0776e+17  8.49e-01  1.8135e+02
6.0776e+17  8.52e-01  1.8205e+02
6.0776e+17  8.55e-01  1.8274e+02
6.0776e+17  8.58e-01  1.8343e+02
6.0776e+17  8.61e-01  1.8411e+02
6.0776e+17  8.64e-01  1.8478e+02
6.0776e+17  8.68e-01  1.8546e+02
6.0776e+17  8.71e-01  1.8612e+02
6.0776e+17  8.74e-01  1.8678e+02
6.0776e+17  8.77e-01  1.8743e+02
6.0776e+17  8.80e-01  1.8808e+02
6.0776e+17  8.82e-01  1.8872e+02
6.0776e+17  8.85e-01  1.8936e+02
6.0776e+17  8.88e-01  1.8999e+02
6.0776e+17  8.91e-01  1.9061e+02
6.0776e+17  8.94e-01  1.9123e+02
6.0776e+17  8.96e-01  1.9184e+02
6.0776e+17  8.99e-01  1.9244e+02
6.0776e+17  9.02e-01  1.9304e+02
6.0776e+17  9.04e-01  1.9363e+02
6.0776e+17  9.07e-01  1.9421e+02
6.0776e+17  9.10e-01  1.9479e+02
6.0776e+17  9.12e-01  1.9536e+02
6.0776e+17  9.15e-01  1.9592e+02
6.0776e+17  9.17e-01  1.9648e+02
6.0776e+17  9.20e-01  1.9703e+02
6.0776e+17  9.22e-01  1.9757e+02
6.0776e+17  9.24e-01  1.9811e+02
6.0776e+17  9.27e-01  1.9864e+02
6.0776e+17  9.29e-01  1.9916e+02
6.0776e+17  9.31e-01  1.9967e+02
6.0776e+17  9.33e-01  2.0018e+02
6.0776e+17  9.36e-01  2.0068e+02
6.0776e+17  9.38e-01  2.0117e+02
6.0776e+17  9.40e-01  2.0165e+02
6.0776e+17  9.42e-01  2.0213e+02
6.0776e+17  9.44e-01  2.0260e+02
6.0776e+17  9.46e-01  2.0306e+02
6.0776e+17  9.48e-01  2.0352e+02
6.0776e+17  9.50e-01  2.0396e+02
6.0776e+17  9.52e-01  2.0440e+02
6.0776e+17  9.54e-01  2.0484e+02
6.0776e+17  9.56e-01  2.0526e+02
6.0776e+17  9.57e-01  2.0567e+02
6.0776e+17  9.59e-01  2.0608e+02
6.0776e+17  9.61e-01  2.0648e+02
6.0776e+17  9.62e-01  2.0687e+02
6.0776e+17  9.64e-01  2.0725e+02
6.0776e+17  9.66e-01  2.0763e+02
6.0776e+17  9.67e-01  2.0799e+02
6.0776e+17  9.69e-01  2.0835e+02
6.0776e+17  9.70e-01  2.0870e+02
6.0776e+17  9.72e-01  2.0905e+02
6.0776e+17  9.73e-01  2.0938e+02
6.0776e+17  9.75e-01  2.0971e+02
6.0776e+17  9.76e-01  2.1002e+02
6.0776e+17  9.77e-01  2.1033e+02
6.0776e+17  9.79e-01  2.1063e+02
6.0776e+17  9.80e-01  2.1093e+02
6.0776e+17  9.81e-01  2.1121e+02
6.0776e+17  9.82e-01  2.1149e+02
6.0776e+17  9.83e-01  2.1175e+02
6.0776e+17  9.84e-01  2.1201e+02
6.0776e+17  9.86e-01  2.1226e+02
6.0776e+17  9.87e-01  2.1251e+02
6.0776e+17  9.88e-01  2.1274e+02
6.0776e+17  9.88e-01  2.1296e+02
6.0776e+17  9.89e-01  2.1317e+02
6.0776e+17  9.90e-01  2.1338e+02
6.0776e+17  9.91e-01  2.1358e+02
6.0776e+17  9.92e-01  2.1377e+02
6.0776e+17  9.93e-01  2.1395e+02
6.0776e+17  9.93e-01  2.1412e+02
6.0776e+17  9.94e-01  2.1428e+02
6.0776e+17  9.95e-01  2.1443e+02
6.0776e+17  9.95e-01  2.1458e+02
6.0776e+17  9.96e-01  2.1471e+02
6.0776e+17  9.96e-01  2.1484e+02
6.0776e+17  9.97e-01  2.1496e+02
6.0776e+17  9.97e-01  2.1507e+02
6.0776e+17  9.98e-01  2.1517e+02
6.0776e+17  9.98e-01  2.1526e+02
6.0776e+17  9.99e-01  2.1534e+02
6.0776e+17  9.99e-01  2.1542e+02
6.0776e+17  9.99e-01  2.1548e+02
6.0776e+17  9.99e-01  2.1554e+02
6.0776e+17  1.00e+00  2.1559e+02
6.0776e+17  1.00e+00  2.1562e+02
6.0776e+17  1.00e+00  2.1565e+02
6.0776e+17  1.00e+00  2.1567e+02
6.0776e+17  1.00e+00  2.1568e+02


6.5695e+17  1.00e-06  4.7454e+01
6.5695e+17  6.14e-03  4.8097e+01
6.5695e+17  1.23e-02  4.8659e+01
6.5695e+17  1.84e-02  4.9189e+01
6.5695e+17  2.46e-02  4.9694e+01
6.5695e+17  3.07e-02  5.0182e+01
6.5695e+17  3.68e-02  5.0655e+01
6.5695e+17  4.30e-02  5.1115e+01
6.5695e+17  4.91e-02  5.1566e+01
6.5695e+17  5.52e-02  5.2009e+01
6.5695e+17  6.14e-02  5.2444e+01
6.5695e+17  6.75e-02  5.2874e+01
6.5695e+17  7.36e-02  5.3298e+01
6.5695e+17  7.98e-02  5.3719e+01
6.5695e+17  8.59e-02  5.4135e+01
6.5695e+17  9.20e-02  5.4549e+01
6.5695e+17  9.81e-02  5.4961e+01
6.5695e+17  1.04e-01  5.5371e+01
6.5695e+17  1.10e-01  5.5779e+01
6.5695e+17  1.16e-01  5.6187e+01
6.5695e+17  1.23e-01  5.6594e+01
6.5695e+17  1.29e-01  5.7001e+01
6.5695e+17  1.35e-01  5.7409e+01
6.5695e+17  1.41e-01  5.7817e+01
6.5695e+17  1.47e-01  5.8225e+01
6.5695e+17  1.53e-01  5.8635e+01
6.5695e+17  1.59e-01  5.9046e+01
6.5695e+17  1.65e-01  5.9459e+01
6.5695e+17  1.71e-01  5.9873e+01
6.5695e+17  1.77e-01  6.0289e+01
6.5695e+17  1.83e-01  6.0708e+01
6.5695e+17  1.89e-01  6.1128e+01
6.5695e+17  1.95e-01  6.1551e+01
6.5695e+17  2.01e-01  6.1977e+01
6.5695e+17  2.07e-01  6.2405e+01
6.5695e+17  2.13e-01  6.2835e+01
6.5695e+17  2.19e-01  6.3269e+01
6.5695e+17  2.25e-01  6.3706e+01
6.5695e+17  2.31e-01  6.4146e+01
6.5695e+17  2.37e-01  6.4589e+01
6.5695e+17  2.43e-01  6.5035e+01
6.5695e+17  2.49e-01  6.5484e+01
6.5695e+17  2.55e-01  6.5937e+01
6.5695e+17  2.61e-01  6.6393e+01
6.5695e+17  2.67e-01  6.6853e+01
6.5695e+17  2.73e-01  6.7316e+01
6.5695e+17  2.79e-01  6.7782e+01
6.5695e+17  2.85e-01  6.8253e+01
6.5695e+17  2.91e-01  6.8726e+01
6.5695e+17  2.96e-01  6.9203e+01
6.5695e+17  3.02e-01  6.9684e+01
6.5695e+17  3.08e-01  7.0169e+01
6.5695e+17  3.14e-01  7.0657e+01
6.5695e+17  3.20e-01  7.1148e+01
6.5695e+17  3.26e-01  7.1644e+01
6.5695e+17  3.31e-01  7.2143e+01
6.5695e+17  3.37e-01  7.2645e+01
6.5695e+17  3.43e-01  7.3151e+01
6.5695e+17  3.49e-01  7.3660e+01
6.5695e+17  3.54e-01  7.4174e+01
6.5695e+17  3.60e-01  7.4690e+01
6.5695e+17  3.66e-01  7.5210e+01
6.5695e+17  3.72e-01  7.5733e+01
6.5695e+17  3.77e-01  7.6260e+01
6.5695e+17  3.83e-01  7.6791e+01
6.5695e+17  3.89e-01  7.7325e+01
6.5695e+17  3.94e-01  7.7862e+01
6.5695e+17  4.00e-01  7.8402e+01
6.5695e+17  4.06e-01  7.8945e+01
6.5695e+17  4.11e-01  7.9492e+01
6.5695e+17  4.17e-01  8.0042e+01
6.5695e+17  4.22e-01  8.0595e+01
6.5695e+17  4.28e-01  8.1151e+01
6.5695e+17  4.33e-01  8.1710e+01
6.5695e+17  4.39e-01  8.2272e+01
6.5695e+17  4.45e-01  8.2837e+01
6.5695e+17  4.50e-01  8.3405e+01
6.5695e+17  4.55e-01  8.3975e+01
6.5695e+17  4.61e-01  8.4547e+01
6.5695e+17  4.66e-01  8.5123e+01
6.5695e+17  4.72e-01  8.5702e+01
6.5695e+17  4.77e-01  8.6282e+01
6.5695e+17  4.83e-01  8.6866e+01
6.5695e+17  4.88e-01  8.7452e+01
6.5695e+17  4.93e-01  8.8040e+01
6.5695e+17  4.99e-01  8.8630e+01
6.5695e+17  5.04e-01  8.9223e+01
6.5695e+17  5.09e-01  8.9817e+01
6.5695e+17  5.15e-01  9.0414e+01
6.5695e+17  5.20e-01  9.1012e+01
6.5695e+17  5.25e-01  9.1613e+01
6.5695e+17  5.30e-01  9.2216e+01
6.5695e+17  5.35e-01  9.2819e+01
6.5695e+17  5.41e-01  9.3425e+01
6.5695e+17  5.46e-01  9.4032e+01
6.5695e+17  5.51e-01  9.4642e+01
6.5695e+17  5.56e-01  9.5251e+01
6.5695e+17  5.61e-01  9.5864e+01
6.5695e+17  5.66e-01  9.6477e+01
6.5695e+17  5.71e-01  9.7092e+01
6.5695e+17  5.76e-01  9.7707e+01
6.5695e+17  5.81e-01  9.8324e+01
6.5695e+17  5.86e-01  9.8941e+01
6.5695e+17  5.91e-01  9.9560e+01
6.5695e+17  5.96e-01  1.0018e+02
6.5695e+17  6.01e-01  1.0080e+02
6.5695e+17  6.06e-01  1.0142e+02
6.5695e+17  6.11e-01  1.0204e+02
6.5695e+17  6.16e-01  1.0266e+02
6.5695e+17  6.21e-01  1.0329e+02
6.5695e+17  6.25e-01  1.0391e+02
6.5695e+17  6.30e-01  1.0453e+02
6.5695e+17  6.35e-01  1.0515e+02
6.5695e+17  6.40e-01  1.0578e+02
6.5695e+17  6.44e-01  1.0640e+02
6.5695e+17  6.49e-01  1.0703e+02
6.5695e+17  6.54e-01  1.0765e+02
6.5695e+17  6.58e-01  1.0827e+02
6.5695e+17  6.63e-01  1.0890e+02
6.5695e+17  6.68e-01  1.0952e+02
6.5695e+17  6.72e-01  1.1014e+02
6.5695e+17  6.77e-01  1.1076e+02
6.5695e+17  6.81e-01  1.1138e+02
6.5695e+17  6.86e-01  1.1200e+02
6.5695e+17  6.90e-01  1.1263e+02
6.5695e+17  6.95e-01  1.1324e+02
6.5695e+17  6.99e-01  1.1386e+02
6.5695e+17  7.03e-01  1.1448e+02
6.5695e+17  7.08e-01  1.1509e+02
6.5695e+17  7.12e-01  1.1571e+02
6.5695e+17  7.16e-01  1.1632e+02
6.5695e+17  7.21e-01  1.1694e+02
6.5695e+17  7.25e-01  1.1755e+02
6.5695e+17  7.29e-01  1.1816e+02
6.5695e+17  7.33e-01  1.1876e+02
6.5695e+17  7.37e-01  1.1937e+02
6.5695e+17  7.41e-01  1.1998e+02
6.5695e+17  7.46e-01  1.2058e+02
6.5695e+17  7.50e-01  1.2118e+02
6.5695e+17  7.54e-01  1.2178e+02
6.5695e+17  7.58e-01  1.2238e+02
6.5695e+17  7.62e-01  1.2297e+02
6.5695e+17  7.66e-01  1.2356e+02
6.5695e+17  7.70e-01  1.2416e+02
6.5695e+17  7.74e-01  1.2475e+02
6.5695e+17  7.77e-01  1.2533e+02
6.5695e+17  7.81e-01  1.2592e+02
6.5695e+17  7.85e-01  1.2650e+02
6.5695e+17  7.89e-01  1.2708e+02
6.5695e+17  7.93e-01  1.2765e+02
6.5695e+17  7.96e-01  1.2822e+02
6.5695e+17  8.00e-01  1.2880e+02
6.5695e+17  8.04e-01  1.2936e+02
6.5695e+17  8.07e-01  1.2993e+02
6.5695e+17  8.11e-01  1.3049e+02
6.5695e+17  8.15e-01  1.3105e+02
6.5695e+17  8.18e-01  1.3161e+02
6.5695e+17  8.22e-01  1.3216e+02
6.5695e+17  8.25e-01  1.3271e+02
6.5695e+17  8.29e-01  1.3325e+02
6.5695e+17  8.32e-01  1.3380e+02
6.5695e+17  8.35e-01  1.3433e+02
6.5695e+17  8.39e-01  1.3487e+02
6.5695e+17  8.42e-01  1.3540e+02
6.5695e+17  8.45e-01  1.3593e+02
6.5695e+17  8.49e-01  1.3646e+02
6.5695e+17  8.52e-01  1.3698e+02
6.5695e+17  8.55e-01  1.3750e+02
6.5695e+17  8.58e-01  1.3801e+02
6.5695e+17  8.61e-01  1.3852e+02
6.5695e+17  8.64e-01  1.3902e+02
6.5695e+17  8.68e-01  1.3952e+02
6.5695e+17  8.71e-01  1.4002e+02
6.5695e+17  8.74e-01  1.4051e+02
6.5695e+17  8.77e-01  1.4100e+02
6.5695e+17  8.80e-01  1.4149e+02
6.5695e+17  8.82e-01  1.4197e+02
6.5695e+17  8.85e-01  1.4244e+02
6.5695e+17  8.88e-01  1.4291e+02
6.5695e+17  8.91e-01  1.4338e+02
6.5695e+17  8.94e-01  1.4384e+02
6.5695e+17  8.96e-01  1.4430e+02
6.5695e+17  8.99e-01  1.4475e+02
6.5695e+17  9.02e-01  1.4520e+02
